game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
213280041,2002,regular-season,2001-11-24,2,41,home,FALSE,UConn,84,Huskies,UConn Huskies,UConn
213280041,2002,regular-season,2001-11-24,2,227,away,FALSE,Rhode Island,38,Rams,Rhode Island Rams,Rhode Island
213280249,2002,regular-season,2001-11-24,2,249,home,FALSE,North Texas,68,Mean Green,North Texas Mean Green,North Texas
213280249,2002,regular-season,2001-11-24,2,201,away,FALSE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
213280238,2002,regular-season,2001-11-24,2,238,home,FALSE,Vanderbilt,75,Commodores,Vanderbilt Commodores,Vanderbilt
213280238,2002,regular-season,2001-11-24,2,2681,away,FALSE,Wagner,40,Seahawks,Wagner Seahawks,Wagner
213280062,2002,regular-season,2001-11-24,2,62,home,FALSE,Hawai'i,60,Rainbow Wahine,Hawai'i Rainbow Wahine,Hawai'i
213280062,2002,regular-season,2001-11-24,2,24,away,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
213280204,2002,regular-season,2001-11-24,2,204,home,FALSE,Oregon State,60,Beavers,Oregon State Beavers,Oregon St
213280204,2002,regular-season,2001-11-24,2,2641,away,FALSE,Texas Tech,64,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
213280150,2002,regular-season,2001-11-24,2,150,home,FALSE,Duke,107,Blue Devils,Duke Blue Devils,Duke
213280150,2002,regular-season,2001-11-24,2,2166,away,FALSE,Davidson,58,Wildcats,Davidson Wildcats,Davidson
213280057,2002,regular-season,2001-11-24,2,57,home,FALSE,Florida,68,Gators,Florida Gators,Florida
213280057,2002,regular-season,2001-11-24,2,30,away,FALSE,USC,71,Trojans,USC Trojans,USC
213280038,2002,regular-season,2001-11-24,2,38,home,FALSE,Colorado,88,Buffaloes,Colorado Buffaloes,Colorado
213280038,2002,regular-season,2001-11-24,2,248,away,FALSE,Houston,58,Cougars,Houston Cougars,Houston
213280012,2002,regular-season,2001-11-24,2,12,home,FALSE,Arizona,72,Wildcats,Arizona Wildcats,Arizona
213280012,2002,regular-season,2001-11-24,2,87,away,FALSE,Notre Dame,70,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
213280036,2002,regular-season,2001-11-24,2,36,home,FALSE,Colorado State,82,Rams,Colorado State Rams,Colorado St
213280036,2002,regular-season,2001-11-24,2,339,away,FALSE,Evansville,53,Purple Aces,Evansville Purple Aces,Evansville
213280009,2002,regular-season,2001-11-24,2,9,home,FALSE,Arizona State,63,Sun Devils,Arizona State Sun Devils,Arizona St
213280009,2002,regular-season,2001-11-24,2,2711,away,FALSE,Western Michigan,77,Broncos,Western Michigan Broncos,W Michigan
213280251,2002,regular-season,2001-11-24,2,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
213280251,2002,regular-season,2001-11-24,2,275,away,FALSE,Wisconsin,70,Badgers,Wisconsin Badgers,Wisconsin
213280277,2002,regular-season,2001-11-24,2,277,home,FALSE,West Virginia,58,Mountaineers,West Virginia Mountaineers,West Virginia
213280277,2002,regular-season,2001-11-24,2,2649,away,FALSE,Toledo,72,Rockets,Toledo Rockets,Toledo
213280264,2002,regular-season,2001-11-24,2,264,home,FALSE,Washington,56,Huskies,Washington Huskies,Washington
213280264,2002,regular-season,2001-11-24,2,2541,away,FALSE,Santa Clara,71,Broncos,Santa Clara Broncos,Santa Clara
