game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273610104,2008,regular-season,2007-12-27,2,104,home,FALSE,Boston University,70,Terriers,Boston University Terriers,Boston U
273610104,2008,regular-season,2007-12-27,2,290,away,FALSE,Georgia Southern,53,Eagles,Georgia Southern Eagles,GA Southern
273610218,2008,regular-season,2007-12-27,2,218,home,FALSE,Temple,65,Owls,Temple Owls,Temple
273610218,2008,regular-season,2007-12-27,2,219,away,FALSE,Pennsylvania,40,Quakers,Pennsylvania Quakers,Penn
273610052,2008,regular-season,2007-12-27,2,52,home,FALSE,Florida State,52,Seminoles,Florida State Seminoles,Florida St
273610052,2008,regular-season,2007-12-27,2,2535,away,FALSE,Samford,51,Bulldogs,Samford Bulldogs,Samford
273612670,2008,regular-season,2007-12-27,2,2670,home,FALSE,VCU,70,Rams,VCU Rams,VCU
273612670,2008,regular-season,2007-12-27,2,2415,away,FALSE,Morgan State,56,Lady Bears,Morgan State Lady Bears,Morgan St
273610077,2008,regular-season,2007-12-27,2,77,home,FALSE,Northwestern,44,Wildcats,Northwestern Wildcats,Northwestern
273610077,2008,regular-season,2007-12-27,2,356,away,FALSE,Illinois,58,Fighting Illini,Illinois Fighting Illini,Illinois
