game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270350120,2007,regular-season,2007-02-04,2,120,home,FALSE,Maryland,71,Terrapins,Maryland Terrapins,Maryland
270350120,2007,regular-season,2007-02-04,2,103,away,FALSE,Boston College,39,Eagles,Boston College Eagles,Boston College
270350194,2007,regular-season,2007-02-04,2,194,home,FALSE,Ohio State,85,Buckeyes,Ohio State Buckeyes,Ohio State
270350194,2007,regular-season,2007-02-04,2,2294,away,FALSE,Iowa,49,Hawkeyes,Iowa Hawkeyes,Iowa
270352579,2007,regular-season,2007-02-04,2,2579,home,FALSE,South Carolina,46,Gamecocks,South Carolina Gamecocks,South Carolina
270352579,2007,regular-season,2007-02-04,2,99,away,FALSE,LSU,49,Tigers,LSU Tigers,LSU
270350024,2007,regular-season,2007-02-04,2,24,home,FALSE,Stanford,57,Cardinal,Stanford Cardinal,Stanford
270350024,2007,regular-season,2007-02-04,2,25,away,FALSE,California,72,Golden Bears,California Golden Bears,California
270350201,2007,regular-season,2007-02-04,2,201,home,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
270350201,2007,regular-season,2007-02-04,2,197,away,FALSE,Oklahoma State,63,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
270350238,2007,regular-season,2007-02-04,2,238,home,FALSE,Vanderbilt,91,Commodores,Vanderbilt Commodores,Vanderbilt
270350238,2007,regular-season,2007-02-04,2,333,away,FALSE,Alabama,51,Crimson Tide,Alabama Crimson Tide,Alabama
270350189,2007,regular-season,2007-02-04,2,189,home,FALSE,Bowling Green,73,Falcons,Bowling Green Falcons,Bowling Green
270350189,2007,regular-season,2007-02-04,2,2649,away,FALSE,Toledo,62,Rockets,Toledo Rockets,Toledo
270352729,2007,regular-season,2007-02-04,2,2729,home,FALSE,William & Mary,59,Tribe,William & Mary Tribe,William & Mary
270352729,2007,regular-season,2007-02-04,2,256,away,FALSE,James Madison,72,Dukes,James Madison Dukes,James Madison
