game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270140061,2007,regular-season,2007-01-14,2,61,home,FALSE,Georgia,41,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
270140061,2007,regular-season,2007-01-14,2,2633,away,FALSE,Tennessee,52,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
270140344,2007,regular-season,2007-01-14,2,344,home,FALSE,Mississippi State,50,Bulldogs,Mississippi State Bulldogs,Mississippi St
270140344,2007,regular-season,2007-01-14,2,99,away,FALSE,LSU,77,Tigers,LSU Tigers,LSU
270140194,2007,regular-season,2007-01-14,2,194,home,FALSE,Ohio State,70,Buckeyes,Ohio State Buckeyes,Ohio State
270140194,2007,regular-season,2007-01-14,2,77,away,FALSE,Northwestern,42,Wildcats,Northwestern Wildcats,Northwestern
270140045,2007,regular-season,2007-01-14,2,45,home,FALSE,George Washington,61,Revolutionaries,George Washington Revolutionaries,G Washington
270140045,2007,regular-season,2007-01-14,2,113,away,FALSE,Massachusetts,48,Minutewomen,Massachusetts Minutewomen,UMass
270142509,2007,regular-season,2007-01-14,2,2509,home,FALSE,Purdue,73,Boilermakers,Purdue Boilermakers,Purdue
270142509,2007,regular-season,2007-01-14,2,84,away,FALSE,Indiana,51,Hoosiers,Indiana Hoosiers,Indiana
270140238,2007,regular-season,2007-01-14,2,238,home,FALSE,Vanderbilt,82,Commodores,Vanderbilt Commodores,Vanderbilt
270140238,2007,regular-season,2007-01-14,2,57,away,FALSE,Florida,69,Gators,Florida Gators,Florida
270142294,2007,regular-season,2007-01-14,2,2294,home,FALSE,Iowa,63,Hawkeyes,Iowa Hawkeyes,Iowa
270142294,2007,regular-season,2007-01-14,2,127,away,FALSE,Michigan State,83,Spartans,Michigan State Spartans,Michigan St
270142132,2007,regular-season,2007-01-14,2,2132,home,FALSE,Cincinnati,62,Bearcats,Cincinnati Bearcats,Cincinnati
270142132,2007,regular-season,2007-01-14,2,305,away,FALSE,DePaul,44,Blue Demons,DePaul Blue Demons,DePaul
270140002,2007,regular-season,2007-01-14,2,2,home,FALSE,Auburn,62,Tigers,Auburn Tigers,Auburn
270140002,2007,regular-season,2007-01-14,2,8,away,FALSE,Arkansas,65,Razorbacks,Arkansas Razorbacks,Arkansas
