game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
274000034,2007,post-season,2007-03-20,2,150,home,FALSE,Duke,62,Blue Devils,Duke Blue Devils,Duke
274000034,2007,post-season,2007-03-20,2,218,away,FALSE,Temple,52,Owls,Temple Owls,Temple
274000037,2007,post-season,2007-03-20,2,164,home,FALSE,Rutgers,70,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
274000037,2007,post-season,2007-03-20,2,127,away,FALSE,Michigan State,57,Spartans,Michigan State Spartans,Michigan St
274000021,2007,post-season,2007-03-20,3,152,home,FALSE,NC State,78,Wolfpack,NC State Wolfpack,NC State
274000021,2007,post-season,2007-03-20,3,239,away,FALSE,Baylor,72,Bears,Baylor Bears,Baylor
274000013,2007,post-season,2007-03-20,2,120,home,FALSE,Maryland,78,Terrapins,Maryland Terrapins,Maryland
274000013,2007,post-season,2007-03-20,2,145,away,FALSE,Ole Miss,89,Rebels,Ole Miss Rebels,Ole Miss
274000003,2007,post-season,2007-03-20,2,2633,home,FALSE,Tennessee,68,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
274000003,2007,post-season,2007-03-20,2,221,away,FALSE,Pittsburgh,54,Panthers,Pittsburgh Panthers,Pitt
274000049,2007,post-season,2007-03-20,2,153,home,FALSE,North Carolina,60,Tar Heels,North Carolina Tar Heels,North Carolina
274000049,2007,post-season,2007-03-20,2,87,away,FALSE,Notre Dame,51,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
274000044,2007,post-season,2007-03-20,2,238,home,FALSE,Vanderbilt,56,Commodores,Vanderbilt Commodores,Vanderbilt
274000044,2007,post-season,2007-03-20,2,189,away,FALSE,Bowling Green,59,Falcons,Bowling Green Falcons,Bowling Green
274000018,2007,post-season,2007-03-20,2,41,home,FALSE,UConn,94,Huskies,UConn Huskies,UConn
274000018,2007,post-season,2007-03-20,2,2739,away,FALSE,Green Bay,70,Phoenix,Green Bay Phoenix,Green Bay
