game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270450066,2007,regular-season,2007-02-14,2,66,home,FALSE,Iowa State,61,Cyclones,Iowa State Cyclones,Iowa State
270450066,2007,regular-season,2007-02-14,2,245,away,FALSE,Texas A&M,54,Aggies,Texas A&M Aggies,Texas A&M
270450239,2007,regular-season,2007-02-14,2,239,home,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
270450239,2007,regular-season,2007-02-14,2,197,away,FALSE,Oklahoma State,66,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
270450189,2007,regular-season,2007-02-14,2,189,home,FALSE,Bowling Green,91,Falcons,Bowling Green Falcons,Bowling Green
270450189,2007,regular-season,2007-02-14,2,2006,away,FALSE,Akron,46,Zips,Akron Zips,Akron
270450158,2007,regular-season,2007-02-14,2,158,home,FALSE,Nebraska,69,Cornhuskers,Nebraska Cornhuskers,Nebraska
270450158,2007,regular-season,2007-02-14,2,2641,away,FALSE,Texas Tech,70,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
270450183,2007,regular-season,2007-02-14,2,183,home,FALSE,Syracuse,40,Orange,Syracuse Orange,Syracuse
270450183,2007,regular-season,2007-02-14,2,164,away,FALSE,Rutgers,68,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
