game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273280252,2008,regular-season,2007-11-24,2,252,home,TRUE,BYU,63,Cougars,BYU Cougars,BYU
273280252,2008,regular-season,2007-11-24,2,153,away,TRUE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
273280097,2008,regular-season,2007-11-24,2,97,home,TRUE,Louisville,64,Cardinals,Louisville Cardinals,Louisville
273280097,2008,regular-season,2007-11-24,2,295,away,TRUE,Old Dominion,53,Monarchs,Old Dominion Monarchs,Old Dominion
273280251,2008,regular-season,2007-11-24,2,251,home,TRUE,Texas,97,Longhorns,Texas Longhorns,Texas
273280251,2008,regular-season,2007-11-24,2,2633,away,TRUE,Tennessee,78,Volunteers,Tennessee Volunteers,Tennessee
273282752,2008,regular-season,2007-11-24,2,2752,home,TRUE,Xavier,80,Musketeers,Xavier Musketeers,Xavier
273282752,2008,regular-season,2007-11-24,2,84,away,TRUE,Indiana,65,Hoosiers,Indiana Hoosiers,Indiana
273280265,2008,regular-season,2007-11-24,2,265,home,TRUE,Washington State,71,Cougars,Washington State Cougars,Washington St
273280265,2008,regular-season,2007-11-24,2,2400,away,TRUE,Mississippi Valley State,26,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
273280127,2008,regular-season,2007-11-24,2,127,home,FALSE,Michigan State,75,Spartans,Michigan State Spartans,Michigan St
273280127,2008,regular-season,2007-11-24,2,2473,away,FALSE,Oakland,71,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
273282483,2008,regular-season,2007-11-24,2,2483,home,FALSE,Oregon,110,Ducks,Oregon Ducks,Oregon
273282483,2008,regular-season,2007-11-24,2,2539,away,FALSE,San Francisco,79,Dons,San Francisco Dons,San Francisco
273282250,2008,regular-season,2007-11-24,2,2250,home,TRUE,Gonzaga,82,Bulldogs,Gonzaga Bulldogs,Gonzaga
273282250,2008,regular-season,2007-11-24,2,259,away,TRUE,Virginia Tech,64,Hokies,Virginia Tech Hokies,Virginia Tech
273282086,2008,regular-season,2007-11-24,2,2641,home,TRUE,Texas Tech,71,Red Raiders,Texas Tech Red Raiders,Texas Tech
273282086,2008,regular-season,2007-11-24,2,2086,away,TRUE,Butler,81,Bulldogs,Butler Bulldogs,Butler
273280258,2008,regular-season,2007-11-24,2,258,home,TRUE,Virginia,60,Cavaliers,Virginia Cavaliers,Virginia
273280258,2008,regular-season,2007-11-24,2,2550,away,TRUE,Seton Hall,74,Pirates,Seton Hall Pirates,Seton Hall
273280228,2008,regular-season,2007-11-24,2,228,home,FALSE,Clemson,96,Tigers,Clemson Tigers,Clemson
273280228,2008,regular-season,2007-11-24,2,2241,away,FALSE,Gardner-Webb,67,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
