game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270340057,2007-02-03,2,57,home,FALSE,Florida,94,Gators,Florida Gators,Florida
270340057,2007-02-03,2,2633,away,FALSE,Tennessee,78,Volunteers,Tennessee Volunteers,Tennessee
270340275,2007-02-03,2,275,home,FALSE,Wisconsin,69,Badgers,Wisconsin Badgers,Wisconsin
270340275,2007-02-03,2,77,away,FALSE,Northwestern,52,Wildcats,Northwestern Wildcats,Northwestern
270340152,2007-02-03,2,152,home,FALSE,NC State,83,Wolfpack,NC State Wolfpack,NC State
270340152,2007-02-03,2,153,away,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
270340127,2007-02-03,2,127,home,FALSE,Michigan State,54,Spartans,Michigan State Spartans,Michigan St
270340127,2007-02-03,2,194,away,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
270340026,2007-02-03,2,26,home,FALSE,UCLA,82,Bruins,UCLA Bruins,UCLA
270340026,2007-02-03,2,204,away,FALSE,Oregon State,35,Beavers,Oregon State Beavers,Oregon St
270342305,2007-02-03,2,2305,home,FALSE,Kansas,66,Jayhawks,Kansas Jayhawks,Kansas
270342305,2007-02-03,2,245,away,FALSE,Texas A&M,69,Aggies,Texas A&M Aggies,Texas A&M
270340030,2007-02-03,2,30,home,FALSE,USC,71,Trojans,USC Trojans,USC
270340030,2007-02-03,2,2483,away,FALSE,Oregon,68,Ducks,Oregon Ducks,Oregon
270340235,2007-02-03,2,235,home,FALSE,Memphis,88,Tigers,Memphis Tigers,Memphis
270340235,2007-02-03,2,2567,away,FALSE,SMU,52,Mustangs,SMU Mustangs,SMU
270340038,2007-02-03,2,38,home,FALSE,Colorado,89,Buffaloes,Colorado Buffaloes,Colorado
270340038,2007-02-03,2,197,away,FALSE,Oklahoma State,77,Cowboys,Oklahoma State Cowboys,Oklahoma St
270342086,2007-02-03,2,2086,home,FALSE,Butler,66,Bulldogs,Butler Bulldogs,Butler
270342086,2007-02-03,2,270,away,FALSE,Milwaukee,47,Panthers,Milwaukee Panthers,Milwaukee
270340269,2007-02-03,2,269,home,FALSE,Marquette,69,Golden Eagles,Marquette Golden Eagles,Marquette
270340269,2007-02-03,2,2507,away,FALSE,Providence,62,Friars,Providence Friars,Providence
270342440,2007-02-03,2,2440,home,FALSE,Nevada,69,Wolf Pack,Nevada Wolf Pack,Nevada
270342440,2007-02-03,2,62,away,FALSE,Hawai'i,68,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
270340103,2007-02-03,2,103,home,FALSE,Boston College,80,Eagles,Boston College Eagles,Boston College
270340103,2007-02-03,2,259,away,FALSE,Virginia Tech,59,Hokies,Virginia Tech Hokies,Virginia Tech
270342005,2007-02-03,2,2005,home,FALSE,Air Force,88,Falcons,Air Force Falcons,Air Force
270342005,2007-02-03,2,2751,away,FALSE,Wyoming,43,Cowboys,Wyoming Cowboys,Wyoming
270340009,2007-02-03,2,9,home,FALSE,Arizona State,47,Sun Devils,Arizona State Sun Devils,Arizona St
270340009,2007-02-03,2,265,away,FALSE,Washington State,48,Cougars,Washington State Cougars,Washington St
270340333,2007-02-03,2,333,home,FALSE,Alabama,64,Crimson Tide,Alabama Crimson Tide,Alabama
270340333,2007-02-03,2,2579,away,FALSE,South Carolina,61,Gamecocks,South Carolina Gamecocks,South Carolina
270340012,2007-02-03,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
270340012,2007-02-03,2,264,away,FALSE,Washington,55,Huskies,Washington Huskies,Washington
270340058,2007-02-03,2,58,home,FALSE,South Florida,69,Bulls,South Florida Bulls,South Florida
270340058,2007-02-03,2,87,away,FALSE,Notre Dame,63,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
270340251,2007-02-03,2,251,home,FALSE,Texas,72,Longhorns,Texas Longhorns,Texas
270340251,2007-02-03,2,2306,away,FALSE,Kansas State,73,Wildcats,Kansas State Wildcats,Kansas St
270340025,2007-02-03,2,25,home,FALSE,California,71,Golden Bears,California Golden Bears,California
270340025,2007-02-03,2,24,away,FALSE,Stanford,90,Cardinal,Stanford Cardinal,Stanford
270340238,2007-02-03,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
270340238,2007-02-03,2,61,away,FALSE,Georgia,61,Bulldogs,Georgia Bulldogs,Georgia
270340059,2007-02-03,2,59,home,FALSE,Georgia Tech,80,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
270340059,2007-02-03,2,228,away,FALSE,Clemson,62,Tigers,Clemson Tigers,Clemson
