game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270240344,2007-01-24,2,344,home,FALSE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
270240344,2007-01-24,2,57,away,FALSE,Florida,70,Gators,Florida Gators,Florida
270240275,2007-01-24,2,275,home,FALSE,Wisconsin,71,Badgers,Wisconsin Badgers,Wisconsin
270240275,2007-01-24,2,130,away,FALSE,Michigan,58,Wolverines,Michigan Wolverines,Michigan
270240154,2007-01-24,2,154,home,FALSE,Wake Forest,60,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
270240154,2007-01-24,2,153,away,FALSE,North Carolina,88,Tar Heels,North Carolina Tar Heels,North Carolina
270240077,2007-01-24,2,77,home,FALSE,Northwestern,50,Wildcats,Northwestern Wildcats,Northwestern
270240077,2007-01-24,2,194,away,FALSE,Ohio State,59,Buckeyes,Ohio State Buckeyes,Ohio State
270242641,2007-01-24,2,2641,home,FALSE,Texas Tech,70,Red Raiders,Texas Tech Red Raiders,Texas Tech
270242641,2007-01-24,2,245,away,FALSE,Texas A&M,68,Aggies,Texas A&M Aggies,Texas A&M
270240239,2007-01-24,2,239,home,FALSE,Baylor,56,Bears,Baylor Bears,Baylor
270240239,2007-01-24,2,2305,away,FALSE,Kansas,82,Jayhawks,Kansas Jayhawks,Kansas
270242132,2007-01-24,2,2132,home,FALSE,Cincinnati,51,Bearcats,Cincinnati Bearcats,Cincinnati
270242132,2007-01-24,2,221,away,FALSE,Pittsburgh,67,Panthers,Pittsburgh Panthers,Pitt
270240235,2007-01-24,2,235,home,FALSE,Memphis,72,Tigers,Memphis Tigers,Memphis
270240235,2007-01-24,2,202,away,FALSE,Tulsa,59,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
270240269,2007-01-24,2,269,home,FALSE,Marquette,89,Golden Eagles,Marquette Golden Eagles,Marquette
270240269,2007-01-24,2,2550,away,FALSE,Seton Hall,76,Pirates,Seton Hall Pirates,Seton Hall
270240012,2007-01-24,2,12,home,FALSE,Arizona,71,Wildcats,Arizona Wildcats,Arizona
270240012,2007-01-24,2,9,away,FALSE,Arizona State,47,Sun Devils,Arizona State Sun Devils,Arizona St
270240099,2007-01-24,2,99,home,FALSE,LSU,53,Tigers,LSU Tigers,LSU
270240099,2007-01-24,2,238,away,FALSE,Vanderbilt,64,Commodores,Vanderbilt Commodores,Vanderbilt
