game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270180026,2007,regular-season,2007-01-18,2,26,home,FALSE,UCLA,60,Bruins,UCLA Bruins,UCLA
270180026,2007,regular-season,2007-01-18,2,9,away,FALSE,Arizona State,50,Sun Devils,Arizona State Sun Devils,Arizona St
270182483,2007,regular-season,2007-01-18,2,2483,home,FALSE,Oregon,66,Ducks,Oregon Ducks,Oregon
270182483,2007,regular-season,2007-01-18,2,24,away,FALSE,Stanford,59,Cardinal,Stanford Cardinal,Stanford
270180030,2007,regular-season,2007-01-18,2,30,home,FALSE,USC,80,Trojans,USC Trojans,USC
270180030,2007,regular-season,2007-01-18,2,12,away,FALSE,Arizona,73,Wildcats,Arizona Wildcats,Arizona
270180150,2007,regular-season,2007-01-18,2,150,home,FALSE,Duke,62,Blue Devils,Duke Blue Devils,Duke
270180150,2007,regular-season,2007-01-18,2,154,away,FALSE,Wake Forest,40,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
270182440,2007,regular-season,2007-01-18,2,2440,home,FALSE,Nevada,85,Wolf Pack,Nevada Wolf Pack,Nevada
270182440,2007,regular-season,2007-01-18,2,278,away,FALSE,Fresno State,75,Bulldogs,Fresno State Bulldogs,Fresno St
