game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273190235,2007-11-15,2,201,home,TRUE,Oklahoma,53,Sooners,Oklahoma Sooners,Oklahoma
273190235,2007-11-15,2,235,away,TRUE,Memphis,63,Tigers,Memphis Tigers,Memphis
273192305,2007-11-15,2,2305,home,FALSE,Kansas,92,Jayhawks,Kansas Jayhawks,Kansas
273192305,2007-11-15,2,2687,away,FALSE,Washburn,60,Ichabods,Washburn Ichabods,Washburn
273190046,2007-11-15,2,46,home,FALSE,Georgetown,74,Hoyas,Georgetown Hoyas,Georgetown
273190046,2007-11-15,2,130,away,FALSE,Michigan,52,Wolverines,Michigan Wolverines,Michigan
273190008,2007-11-15,2,8,home,TRUE,Arkansas,75,Razorbacks,Arkansas Razorbacks,Arkansas
273190008,2007-11-15,2,232,away,TRUE,Charleston,49,Cougars,Charleston Cougars,Charleston
273190221,2007-11-15,2,221,home,TRUE,Pittsburgh,78,Panthers,Pittsburgh Panthers,Pitt
273190221,2007-11-15,2,2400,away,TRUE,Mississippi Valley State,45,Delta Devils,Mississippi Valley State Delta Devils,Miss Valley St
273190077,2007-11-15,2,77,home,FALSE,Northwestern,60,Wildcats,Northwestern Wildcats,Northwestern
273190077,2007-11-15,2,24,away,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
273190152,2007-11-15,2,152,home,FALSE,NC State,66,Wolfpack,NC State Wolfpack,NC State
273190152,2007-11-15,2,2729,away,FALSE,William & Mary,47,Tribe,William & Mary Tribe,William & Mary
