game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270040204,2007,regular-season,2007-01-04,2,204,home,FALSE,Oregon State,56,Beavers,Oregon State Beavers,Oregon St
270040204,2007,regular-season,2007-01-04,2,26,away,FALSE,UCLA,71,Bruins,UCLA Bruins,UCLA
270040264,2007,regular-season,2007-01-04,2,264,home,FALSE,Washington,87,Huskies,Washington Huskies,Washington
270040264,2007,regular-season,2007-01-04,2,12,away,FALSE,Arizona,96,Wildcats,Arizona Wildcats,Arizona
270040183,2007,regular-season,2007-01-04,2,183,home,FALSE,Syracuse,66,Orange,Syracuse Orange,Syracuse
270040183,2007,regular-season,2007-01-04,2,221,away,FALSE,Pittsburgh,74,Panthers,Pittsburgh Panthers,Pitt
270042507,2007,regular-season,2007-01-04,2,2507,home,FALSE,Providence,74,Friars,Providence Friars,Providence
270042507,2007,regular-season,2007-01-04,2,269,away,FALSE,Marquette,59,Golden Eagles,Marquette Golden Eagles,Marquette
270042483,2007,regular-season,2007-01-04,2,2483,home,FALSE,Oregon,82,Ducks,Oregon Ducks,Oregon
270042483,2007,regular-season,2007-01-04,2,30,away,FALSE,USC,84,Trojans,USC Trojans,USC
270040235,2007,regular-season,2007-01-04,2,235,home,FALSE,Memphis,88,Tigers,Memphis Tigers,Memphis
270040235,2007,regular-season,2007-01-04,2,2132,away,FALSE,Cincinnati,55,Bearcats,Cincinnati Bearcats,Cincinnati
