game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270680194,2007-03-09,2,194,home,FALSE,Ohio State,72,Buckeyes,Ohio State Buckeyes,Ohio State
270680194,2007-03-09,2,130,away,FALSE,Michigan,62,Wolverines,Michigan Wolverines,Michigan
270682305,2007-03-09,2,2305,home,FALSE,Kansas,64,Jayhawks,Kansas Jayhawks,Kansas
270682305,2007-03-09,2,201,away,FALSE,Oklahoma,47,Sooners,Oklahoma Sooners,Oklahoma
270680275,2007-03-09,2,275,home,FALSE,Wisconsin,70,Badgers,Wisconsin Badgers,Wisconsin
270680275,2007-03-09,2,127,away,FALSE,Michigan State,57,Spartans,Michigan State Spartans,Michigan St
270680235,2007-03-09,2,235,home,FALSE,Memphis,71,Tigers,Memphis Tigers,Memphis
270680235,2007-03-09,2,2655,away,FALSE,Tulane,49,Green Wave,Tulane Green Wave,Tulane
270680057,2007-03-09,2,57,home,FALSE,Florida,74,Gators,Florida Gators,Florida
270680057,2007-03-09,2,61,away,FALSE,Georgia,57,Bulldogs,Georgia Bulldogs,Georgia
270680245,2007-03-09,2,245,home,FALSE,Texas A&M,56,Aggies,Texas A&M Aggies,Texas A&M
270680245,2007-03-09,2,197,away,FALSE,Oklahoma State,57,Cowboys,Oklahoma State Cowboys,Oklahoma St
270680153,2007-03-09,2,153,home,FALSE,North Carolina,73,Tar Heels,North Carolina Tar Heels,North Carolina
270680153,2007-03-09,2,52,away,FALSE,Florida State,58,Seminoles,Florida State Seminoles,Florida St
270680046,2007-03-09,2,46,home,FALSE,Georgetown,84,Hoyas,Georgetown Hoyas,Georgetown
270680046,2007-03-09,2,87,away,FALSE,Notre Dame,82,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
270682440,2007-03-09,2,2440,home,FALSE,Nevada,77,Wolf Pack,Nevada Wolf Pack,Nevada
270682440,2007-03-09,2,328,away,FALSE,Utah State,79,Aggies,Utah State Aggies,Utah State
270680265,2007-03-09,2,265,home,FALSE,Washington State,61,Cougars,Washington State Cougars,Washington St
270680265,2007-03-09,2,30,away,FALSE,USC,70,Trojans,USC Trojans,USC
270680097,2007-03-09,2,97,home,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
270680097,2007-03-09,2,221,away,FALSE,Pittsburgh,65,Panthers,Pittsburgh Panthers,Pitt
270680251,2007-03-09,2,251,home,FALSE,Texas,74,Longhorns,Texas Longhorns,Texas
270680251,2007-03-09,2,239,away,FALSE,Baylor,69,Bears,Baylor Bears,Baylor
270682483,2007-03-09,2,2483,home,FALSE,Oregon,81,Ducks,Oregon Ducks,Oregon
270682483,2007-03-09,2,25,away,FALSE,California,63,Golden Bears,California Golden Bears,California
270680252,2007-03-09,2,252,home,FALSE,BYU,96,Cougars,BYU Cougars,BYU
270680252,2007-03-09,2,2751,away,FALSE,Wyoming,84,Cowboys,Wyoming Cowboys,Wyoming
270682439,2007-03-09,2,2439,home,FALSE,UNLV,88,Rebels,UNLV Rebels,UNLV
270682439,2007-03-09,2,36,away,FALSE,Colorado State,72,Rams,Colorado State Rams,Colorado St
