game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270020057,2007,regular-season,2007-01-02,2,57,home,FALSE,Florida,89,Gators,Florida Gators,Florida
270020057,2007,regular-season,2007-01-02,2,2335,away,FALSE,Liberty,58,Flames,Liberty Flames,Liberty
270020150,2007,regular-season,2007-01-02,2,150,home,FALSE,Duke,73,Blue Devils,Duke Blue Devils,Duke
270020150,2007,regular-season,2007-01-02,2,218,away,FALSE,Temple,55,Owls,Temple Owls,Temple
270020194,2007,regular-season,2007-01-02,2,194,home,FALSE,Ohio State,74,Buckeyes,Ohio State Buckeyes,Ohio State
270020194,2007,regular-season,2007-01-02,2,84,away,FALSE,Indiana,67,Hoosiers,Indiana Hoosiers,Indiana
270020245,2007,regular-season,2007-01-02,2,245,home,FALSE,Texas A&M,71,Aggies,Texas A&M Aggies,Texas A&M
270020245,2007,regular-season,2007-01-02,2,2737,away,FALSE,Winthrop,51,Eagles,Winthrop Eagles,Winthrop
270020197,2007,regular-season,2007-01-02,2,197,home,FALSE,Oklahoma State,129,Cowboys,Oklahoma State Cowboys,Oklahoma St
270020197,2007,regular-season,2007-01-02,2,2927,away,FALSE,Southwestern Oklahoma State,77,Bulldogs,Southwestern Oklahoma State Bulldogs,Sw Ok St
270020041,2007,regular-season,2007-01-02,2,41,home,FALSE,UConn,69,Huskies,UConn Huskies,UConn
270020041,2007,regular-season,2007-01-02,2,58,away,FALSE,South Florida,50,Bulls,South Florida Bulls,South Florida
