game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270100153,2007-01-10,2,153,home,FALSE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
270100153,2007-01-10,2,258,away,FALSE,Virginia,69,Cavaliers,Virginia Cavaliers,Virginia
270102305,2007-01-10,2,2305,home,FALSE,Kansas,87,Jayhawks,Kansas Jayhawks,Kansas
270102305,2007-01-10,2,197,away,FALSE,Oklahoma State,57,Cowboys,Oklahoma State Cowboys,Oklahoma St
270100305,2007-01-10,2,305,home,FALSE,DePaul,49,Blue Demons,DePaul Blue Demons,DePaul
270100305,2007-01-10,2,221,away,FALSE,Pittsburgh,59,Panthers,Pittsburgh Panthers,Pitt
270100059,2007-01-10,2,59,home,FALSE,Georgia Tech,74,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
270100059,2007-01-10,2,150,away,FALSE,Duke,63,Blue Devils,Duke Blue Devils,Duke
270100082,2007-01-10,3,82,home,FALSE,UIC,73,Flames,UIC Flames,UIC
270100082,2007-01-10,3,2086,away,FALSE,Butler,67,Bulldogs,Butler Bulldogs,Butler
270100238,2007-01-10,2,238,home,FALSE,Vanderbilt,82,Commodores,Vanderbilt Commodores,Vanderbilt
270100238,2007-01-10,2,2633,away,FALSE,Tennessee,81,Volunteers,Tennessee Volunteers,Tennessee
270100041,2007-01-10,2,41,home,FALSE,UConn,69,Huskies,UConn Huskies,UConn
270100041,2007-01-10,2,269,away,FALSE,Marquette,73,Golden Eagles,Marquette Golden Eagles,Marquette
270100251,2007-01-10,2,251,home,FALSE,Texas,88,Longhorns,Texas Longhorns,Texas
270100251,2007-01-10,2,142,away,FALSE,Missouri,68,Tigers,Missouri Tigers,Missouri
