game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273160026,2008,regular-season,2007-11-12,2,26,home,TRUE,UCLA,83,Bruins,UCLA Bruins,UCLA
273160026,2008,regular-season,2007-11-12,2,2754,away,TRUE,Youngstown State,52,Penguins,Youngstown State Penguins,Youngstown St
273160084,2008,regular-season,2007-11-12,2,84,home,FALSE,Indiana,99,Hoosiers,Indiana Hoosiers,Indiana
273160084,2008,regular-season,2007-11-12,2,236,away,FALSE,Chattanooga,79,Mocs,Chattanooga Mocs,Chattanooga
273160269,2008,regular-season,2007-11-12,2,269,home,FALSE,Marquette,66,Golden Eagles,Marquette Golden Eagles,Marquette
273160269,2008,regular-season,2007-11-12,2,3084,away,FALSE,Utah Valley,55,Wolverines,Utah Valley Wolverines,Utah Valley
273162483,2008,regular-season,2007-11-12,2,2483,home,TRUE,Oregon,97,Ducks,Oregon Ducks,Oregon
273162483,2008,regular-season,2007-11-12,2,2711,away,TRUE,Western Michigan,88,Broncos,Western Michigan Broncos,W Michigan
273160150,2008,regular-season,2007-11-12,2,150,home,FALSE,Duke,86,Blue Devils,Duke Blue Devils,Duke
273160150,2008,regular-season,2007-11-12,2,166,away,FALSE,New Mexico State,61,Aggies,New Mexico State Aggies,New Mexico St
273160251,2008,regular-season,2007-11-12,2,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
273160251,2008,regular-season,2007-11-12,2,2636,away,FALSE,UTSA,37,Roadrunners,UTSA Roadrunners,UTSA
