game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273140046,2007-11-10,2,46,home,FALSE,Georgetown,68,Hoyas,Georgetown Hoyas,Georgetown
273140046,2007-11-10,2,2729,away,FALSE,William & Mary,53,Tribe,William & Mary Tribe,William & Mary
273140269,2007-11-10,2,269,home,FALSE,Marquette,76,Golden Eagles,Marquette Golden Eagles,Marquette
273140269,2007-11-10,2,85,away,FALSE,IU Indianapolis,68,Jaguars,IU Indianapolis Jaguars,IU Indy
273142483,2007-11-10,2,2483,home,TRUE,Oregon,100,Ducks,Oregon Ducks,Oregon
273142483,2007-11-10,2,2492,away,TRUE,Pepperdine,70,Waves,Pepperdine Waves,Pepperdine
273140030,2007-11-10,2,30,home,FALSE,USC,81,Trojans,USC Trojans,USC
273140030,2007-11-10,2,2382,away,FALSE,Mercer,96,Bears,Mercer Bears,Mercer
273140221,2007-11-10,2,221,home,FALSE,Pittsburgh,88,Panthers,Pittsburgh Panthers,Pitt
273140221,2007-11-10,2,2448,away,FALSE,North Carolina A&T,61,Aggies,North Carolina A&T Aggies,NC A&T
273140024,2007-11-10,2,24,home,TRUE,Stanford,97,Cardinal,Stanford Cardinal,Stanford
273140024,2007-11-10,2,2466,away,TRUE,Northwestern State,58,Demons,Northwestern State Demons,N'Western St
