game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273392305,2007-12-05,2,2305,home,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
273392305,2007-12-05,2,331,away,FALSE,Eastern Washington,47,Eagles,Eastern Washington Eagles,E Washington
273390251,2007-12-05,2,251,home,FALSE,Texas,88,Longhorns,Texas Longhorns,Texas
273390251,2007-12-05,2,249,away,FALSE,North Texas,72,Mean Green,North Texas Mean Green,North Texas
273390333,2007-12-05,2,333,home,TRUE,Alabama,60,Crimson Tide,Alabama Crimson Tide,Alabama
273390333,2007-12-05,2,46,away,TRUE,Georgetown,70,Hoyas,Georgetown Hoyas,Georgetown
273392250,2007-12-05,2,2250,home,FALSE,Gonzaga,47,Bulldogs,Gonzaga Bulldogs,Gonzaga
273392250,2007-12-05,2,265,away,FALSE,Washington State,51,Cougars,Washington State Cougars,Washington St
273392184,2007-12-05,2,2184,home,FALSE,Duquesne,68,Dukes,Duquesne Dukes,Duquesne
273392184,2007-12-05,2,221,away,FALSE,Pittsburgh,73,Panthers,Pittsburgh Panthers,Pitt
273390151,2007-12-05,2,151,home,FALSE,East Carolina,67,Pirates,East Carolina Pirates,East Carolina
273390151,2007-12-05,2,228,away,FALSE,Clemson,82,Tigers,Clemson Tigers,Clemson
273390252,2007-12-05,2,252,home,FALSE,BYU,72,Cougars,BYU Cougars,BYU
273390252,2007-12-05,2,2692,away,FALSE,Weber State,57,Wildcats,Weber State Wildcats,Weber St
273392752,2007-12-05,2,2752,home,FALSE,Xavier,79,Musketeers,Xavier Musketeers,Xavier
273392752,2007-12-05,2,156,away,FALSE,Creighton,66,Bluejays,Creighton Bluejays,Creighton
273390238,2007-12-05,2,238,home,FALSE,Vanderbilt,83,Commodores,Vanderbilt Commodores,Vanderbilt
273390238,2007-12-05,2,154,away,FALSE,Wake Forest,80,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
