game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
270130259,2007-01-13,2,259,home,FALSE,Virginia Tech,94,Hokies,Virginia Tech Hokies,Virginia Tech
270130259,2007-01-13,2,153,away,FALSE,North Carolina,88,Tar Heels,North Carolina Tar Heels,North Carolina
270132579,2007-01-13,2,2579,home,FALSE,South Carolina,50,Gamecocks,South Carolina Gamecocks,South Carolina
270132579,2007-01-13,2,57,away,FALSE,Florida,84,Gators,Florida Gators,Florida
270130077,2007-01-13,2,77,home,FALSE,Northwestern,50,Wildcats,Northwestern Wildcats,Northwestern
270130077,2007-01-13,2,275,away,FALSE,Wisconsin,56,Badgers,Wisconsin Badgers,Wisconsin
270130030,2007-01-13,2,30,home,FALSE,USC,64,Trojans,USC Trojans,USC
270130030,2007-01-13,2,26,away,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
270130194,2007-01-13,2,194,home,FALSE,Ohio State,68,Buckeyes,Ohio State Buckeyes,Ohio State
270130194,2007-01-13,2,2633,away,FALSE,Tennessee,66,Volunteers,Tennessee Volunteers,Tennessee
270130066,2007-01-13,3,66,home,FALSE,Iowa State,64,Cyclones,Iowa State Cyclones,Iowa State
270130066,2007-01-13,3,2305,away,FALSE,Kansas,68,Jayhawks,Kansas Jayhawks,Kansas
270130221,2007-01-13,2,221,home,FALSE,Pittsburgh,74,Panthers,Pittsburgh Panthers,Pitt
270130221,2007-01-13,2,46,away,FALSE,Georgetown,69,Hoyas,Georgetown Hoyas,Georgetown
270130038,2007-01-13,2,38,home,FALSE,Colorado,69,Buffaloes,Colorado Buffaloes,Colorado
270130038,2007-01-13,2,245,away,FALSE,Texas A&M,87,Aggies,Texas A&M Aggies,Texas A&M
270132086,2007-01-13,2,2086,home,FALSE,Butler,62,Bulldogs,Butler Bulldogs,Butler
270132086,2007-01-13,2,2571,away,FALSE,South Dakota State,47,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
270130099,2007-01-13,2,99,home,FALSE,LSU,65,Tigers,LSU Tigers,LSU
270130099,2007-01-13,2,2,away,FALSE,Auburn,63,Tigers,Auburn Tigers,Auburn
270130120,2007-01-13,2,120,home,FALSE,Maryland,92,Terrapins,Maryland Terrapins,Maryland
270130120,2007-01-13,2,228,away,FALSE,Clemson,87,Tigers,Clemson Tigers,Clemson
270132751,2007-01-13,2,2751,home,FALSE,Wyoming,56,Cowboys,Wyoming Cowboys,Wyoming
270132751,2007-01-13,2,2005,away,FALSE,Air Force,58,Falcons,Air Force Falcons,Air Force
270130062,2007-01-13,3,62,home,FALSE,Hawai'i,66,Rainbow Warriors,Hawai'i Rainbow Warriors,Hawai'i
270130062,2007-01-13,3,2440,away,FALSE,Nevada,68,Wolf Pack,Nevada Wolf Pack,Nevada
270132572,2007-01-13,2,2572,home,FALSE,Southern Miss,62,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
270132572,2007-01-13,2,235,away,FALSE,Memphis,75,Tigers,Memphis Tigers,Memphis
270130269,2007-01-13,2,269,home,FALSE,Marquette,81,Golden Eagles,Marquette Golden Eagles,Marquette
270130269,2007-01-13,2,277,away,FALSE,West Virginia,63,Mountaineers,West Virginia Mountaineers,West Virginia
270130024,2007-01-13,3,24,home,FALSE,Stanford,71,Cardinal,Stanford Cardinal,Stanford
270130024,2007-01-13,3,265,away,FALSE,Washington State,68,Cougars,Washington State Cougars,Washington St
270132599,2007-01-13,2,2599,home,FALSE,St. John's,59,Red Storm,St. John's Red Storm,St John's
270132599,2007-01-13,2,41,away,FALSE,UConn,68,Huskies,UConn Huskies,UConn
270130251,2007-01-13,2,251,home,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
270130251,2007-01-13,2,201,away,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
270130158,2007-01-13,0,158,home,FALSE,Nebraska,0,Cornhuskers,Nebraska Cornhuskers,Nebraska
270130158,2007-01-13,0,197,away,FALSE,Oklahoma State,0,Cowboys,Oklahoma State Cowboys,Oklahoma St
