game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
273422305,2007-12-08,2,2305,home,FALSE,Kansas,84,Jayhawks,Kansas Jayhawks,Kansas
273422305,2007-12-08,2,305,away,FALSE,DePaul,66,Blue Demons,DePaul Blue Demons,DePaul
273420251,2007-12-08,2,242,home,FALSE,Rice,54,Owls,Rice Owls,Rice
273420251,2007-12-08,2,251,away,FALSE,Texas,80,Longhorns,Texas Longhorns,Texas
273420150,2007-12-08,2,150,home,FALSE,Duke,95,Blue Devils,Duke Blue Devils,Duke
273420150,2007-12-08,2,130,away,FALSE,Michigan,67,Wolverines,Michigan Wolverines,Michigan
273420026,2007-12-08,2,26,home,TRUE,UCLA,75,Bruins,UCLA Bruins,UCLA
273420026,2007-12-08,2,2166,away,TRUE,Davidson,63,Wildcats,Davidson Wildcats,Davidson
273420252,2007-12-08,2,252,home,TRUE,BYU,61,Cougars,BYU Cougars,BYU
273420252,2007-12-08,2,127,away,TRUE,Michigan State,68,Spartans,Michigan State Spartans,Michigan St
273420275,2007-12-08,2,275,home,FALSE,Wisconsin,76,Badgers,Wisconsin Badgers,Wisconsin
273420275,2007-12-08,2,269,away,FALSE,Marquette,81,Golden Eagles,Marquette Golden Eagles,Marquette
273420264,2007-12-08,2,264,home,FALSE,Washington,74,Huskies,Washington Huskies,Washington
273420264,2007-12-08,2,221,away,FALSE,Pittsburgh,75,Panthers,Pittsburgh Panthers,Pitt
273422750,2007-12-08,2,2750,home,FALSE,Wright State,43,Raiders,Wright State Raiders,Wright St
273422750,2007-12-08,2,2086,away,FALSE,Butler,42,Bulldogs,Butler Bulldogs,Butler
273420097,2007-12-08,2,97,home,FALSE,Louisville,65,Cardinals,Louisville Cardinals,Louisville
273420097,2007-12-08,2,2168,away,FALSE,Dayton,70,Flyers,Dayton Flyers,Dayton
273420084,2007-12-08,2,84,home,FALSE,Indiana,70,Hoosiers,Indiana Hoosiers,Indiana
273420084,2007-12-08,2,96,away,FALSE,Kentucky,51,Wildcats,Kentucky Wildcats,Kentucky
273420245,2007-12-08,2,245,home,FALSE,Texas A&M,109,Aggies,Texas A&M Aggies,Texas A&M
273420245,2007-12-08,2,326,away,FALSE,Texas State,73,Bobcats,Texas State Bobcats,Texas St
273422250,2007-12-08,2,2250,home,FALSE,Gonzaga,85,Bulldogs,Gonzaga Bulldogs,Gonzaga
273422250,2007-12-08,2,2463,away,FALSE,Cal State Northridge,59,Matadors,Cal State Northridge Matadors,CSU Northridge
273422483,2007-12-08,2,2483,home,TRUE,Oregon,75,Ducks,Oregon Ducks,Oregon
273422483,2007-12-08,2,254,away,TRUE,Utah,64,Utes,Utah Utes,Utah
273420356,2007-12-08,3,356,home,TRUE,Illinois,72,Fighting Illini,Illinois Fighting Illini,Illinois
273420356,2007-12-08,3,12,away,TRUE,Arizona,78,Wildcats,Arizona Wildcats,Arizona
273420238,2007-12-08,2,238,home,FALSE,Vanderbilt,90,Commodores,Vanderbilt Commodores,Vanderbilt
273420238,2007-12-08,2,288,away,FALSE,Lipscomb,67,Bisons,Lipscomb Bisons,Lipscomb
