game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283410025,2008-12-06,2,25,home,FALSE,California,75,Golden Bears,California Golden Bears,California
283410025,2008-12-06,2,163,away,FALSE,Princeton,53,Tigers,Princeton Tigers,Princeton
283410239,2008-12-06,2,239,home,FALSE,Baylor,75,Bears,Baylor Bears,Baylor
283410239,2008-12-06,2,2599,away,FALSE,St. John's,65,Red Storm,St. John's Red Storm,St John's
283410027,2008-12-06,2,27,home,FALSE,UC Riverside,50,Highlanders,UC Riverside Highlanders,UC Riverside
283410027,2008-12-06,2,238,away,FALSE,Vanderbilt,47,Commodores,Vanderbilt Commodores,Vanderbilt
283410158,2008-12-06,2,158,home,FALSE,Nebraska,65,Cornhuskers,Nebraska Cornhuskers,Nebraska
283410158,2008-12-06,2,194,away,FALSE,Ohio State,69,Buckeyes,Ohio State Buckeyes,Ohio State
283412031,2008-12-06,2,2031,home,FALSE,Little Rock,65,Trojans,Little Rock Trojans,Little Rock
283412031,2008-12-06,2,197,away,FALSE,Oklahoma State,51,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
283410258,2008-12-06,2,258,home,FALSE,Virginia,80,Cavaliers,Virginia Cavaliers,Virginia
283410258,2008-12-06,2,151,away,FALSE,East Carolina,67,Pirates,East Carolina Pirates,East Carolina
283412628,2008-12-06,2,2628,home,TRUE,TCU,73,Horned Frogs,TCU Horned Frogs,TCU
283412628,2008-12-06,2,139,away,TRUE,Saint Louis,59,Billikens,Saint Louis Billikens,Saint Louis
283410009,2008-12-06,2,9,home,FALSE,Arizona State,75,Sun Devils,Arizona State Sun Devils,Arizona St
283410009,2008-12-06,2,300,away,FALSE,UC Irvine,23,Anteaters,UC Irvine Anteaters,UC Irvine
