game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283280201,2008-11-23,2,201,home,FALSE,Oklahoma,79,Sooners,Oklahoma Sooners,Oklahoma
283280201,2008-11-23,2,153,away,FALSE,North Carolina,80,Tar Heels,North Carolina Tar Heels,North Carolina
283280024,2008-11-23,2,24,home,FALSE,Stanford,81,Cardinal,Stanford Cardinal,Stanford
283280024,2008-11-23,2,164,away,FALSE,Rutgers,47,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
283282633,2008-11-23,2,2633,home,FALSE,Tennessee,94,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283282633,2008-11-23,2,2348,away,FALSE,Louisiana Tech,59,Lady Techsters,Louisiana Tech Lady Techsters,Louisiana Tech
283280242,2008-11-23,2,242,home,FALSE,Rice,58,Owls,Rice Owls,Rice
283280242,2008-11-23,2,239,away,FALSE,Baylor,83,Bears,Baylor Bears,Baylor
283280120,2008-11-23,2,120,home,FALSE,Maryland,88,Terrapins,Maryland Terrapins,Maryland
283280120,2008-11-23,2,26,away,FALSE,UCLA,65,Bruins,UCLA Bruins,UCLA
283280130,2008-11-23,2,130,home,FALSE,Michigan,50,Wolverines,Michigan Wolverines,Michigan
283280130,2008-11-23,2,238,away,FALSE,Vanderbilt,42,Commodores,Vanderbilt Commodores,Vanderbilt
283280251,2008-11-23,2,251,home,FALSE,Texas,105,Longhorns,Texas Longhorns,Texas
283280251,2008-11-23,2,231,away,FALSE,Furman,51,Paladins,Furman Paladins,Furman
283280103,2008-11-23,2,103,home,FALSE,Boston College,54,Eagles,Boston College Eagles,Boston College
283280103,2008-11-23,2,87,away,FALSE,Notre Dame,102,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283280002,2008-11-23,3,2,home,FALSE,Auburn,87,Tigers,Auburn Tigers,Auburn
283280002,2008-11-23,3,194,away,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
283282509,2008-11-23,2,2509,home,FALSE,Purdue,68,Boilermakers,Purdue Boilermakers,Purdue
283282509,2008-11-23,2,2473,away,FALSE,Oakland,40,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
283280052,2008-11-23,2,52,home,FALSE,Florida State,57,Seminoles,Florida State Seminoles,Florida St
283280052,2008-11-23,2,57,away,FALSE,Florida,72,Gators,Florida Gators,Florida
283282628,2008-11-23,2,2628,home,FALSE,TCU,89,Horned Frogs,TCU Horned Frogs,TCU
283282628,2008-11-23,2,2534,away,FALSE,Sam Houston,75,Bearkats,Sam Houston Bearkats,Sam Houston
