game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280170096,2008-01-17,2,96,home,FALSE,Kentucky,40,Wildcats,Kentucky Wildcats,Kentucky
280170096,2008-01-17,2,2633,away,FALSE,Tennessee,65,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
280170153,2008-01-17,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
280170153,2008-01-17,2,103,away,FALSE,Boston College,59,Eagles,Boston College Eagles,Boston College
280170012,2008-01-17,2,12,home,FALSE,Arizona,64,Wildcats,Arizona Wildcats,Arizona
280170012,2008-01-17,2,24,away,FALSE,Stanford,89,Cardinal,Stanford Cardinal,Stanford
280170009,2008-01-17,2,9,home,FALSE,Arizona State,51,Sun Devils,Arizona State Sun Devils,Arizona St
280170009,2008-01-17,2,25,away,FALSE,California,64,Golden Bears,California Golden Bears,California
280170238,2008-01-17,2,238,home,FALSE,Vanderbilt,67,Commodores,Vanderbilt Commodores,Vanderbilt
280170238,2008-01-17,2,61,away,FALSE,Georgia,59,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
280170295,2008-01-17,2,295,home,FALSE,Old Dominion,86,Monarchs,Old Dominion Monarchs,Old Dominion
280170295,2008-01-17,2,2670,away,FALSE,VCU,66,Rams,VCU Rams,VCU
280170194,2008-01-17,2,194,home,FALSE,Ohio State,43,Buckeyes,Ohio State Buckeyes,Ohio State
280170194,2008-01-17,2,356,away,FALSE,Illinois,42,Fighting Illini,Illinois Fighting Illini,Illinois
