game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280062509,2008-01-06,2,2509,home,FALSE,Purdue,50,Boilermakers,Purdue Boilermakers,Purdue
280062509,2008-01-06,2,41,away,FALSE,UConn,100,Huskies,UConn Huskies,UConn
280060030,2008-01-06,2,30,home,FALSE,USC,73,Trojans,USC Trojans,USC
280060030,2008-01-06,2,24,away,FALSE,Stanford,72,Cardinal,Stanford Cardinal,Stanford
280060120,2008-01-06,2,120,home,FALSE,Maryland,110,Terrapins,Maryland Terrapins,Maryland
280060120,2008-01-06,2,228,away,FALSE,Clemson,46,Tigers,Clemson Tigers,Clemson
280062752,2008-01-06,2,2752,home,FALSE,Xavier,65,Musketeers,Xavier Musketeers,Xavier
280062752,2008-01-06,2,61,away,FALSE,Georgia,55,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
280060026,2008-01-06,3,26,home,FALSE,UCLA,70,Bruins,UCLA Bruins,UCLA
280060026,2008-01-06,3,25,away,FALSE,California,73,Golden Bears,California Golden Bears,California
280060305,2008-01-06,2,305,home,FALSE,DePaul,68,Blue Demons,DePaul Blue Demons,DePaul
280060305,2008-01-06,2,221,away,FALSE,Pittsburgh,97,Panthers,Pittsburgh Panthers,Pitt
280062247,2008-01-06,2,2247,home,FALSE,Georgia State,59,Panthers,Georgia State Panthers,Georgia St
280062247,2008-01-06,2,295,away,FALSE,Old Dominion,79,Monarchs,Old Dominion Monarchs,Old Dominion
280060045,2008-01-06,2,45,home,FALSE,George Washington,98,Revolutionaries,George Washington Revolutionaries,G Washington
280060045,2008-01-06,2,225,away,FALSE,Brown,22,Bears,Brown Bears,Brown
280062294,2008-01-06,2,2294,home,FALSE,Iowa,65,Hawkeyes,Iowa Hawkeyes,Iowa
280062294,2008-01-06,2,194,away,FALSE,Ohio State,73,Buckeyes,Ohio State Buckeyes,Ohio State
