game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283190024,2009,regular-season,2008-11-14,2,24,home,FALSE,Stanford,68,Cardinal,Stanford Cardinal,Stanford
283190024,2009,regular-season,2008-11-14,2,135,away,FALSE,Minnesota,55,Golden Gophers,Minnesota Golden Gophers,Minnesota
283192628,2009,regular-season,2008-11-14,2,2628,home,FALSE,TCU,80,Horned Frogs,TCU Horned Frogs,TCU
283192628,2009,regular-season,2008-11-14,2,120,away,FALSE,Maryland,68,Terrapins,Maryland Terrapins,Maryland
283190164,2009,regular-season,2008-11-14,2,164,home,FALSE,Rutgers,86,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
283190164,2009,regular-season,2008-11-14,2,2603,away,FALSE,Saint Joseph's,59,Hawks,Saint Joseph's Hawks,Saint Joseph's
283190153,2009,regular-season,2008-11-14,2,153,home,FALSE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
283190153,2009,regular-season,2008-11-14,2,2717,away,FALSE,Western Carolina,56,Catamounts,Western Carolina Catamounts,W Carolina
283190150,2009,regular-season,2008-11-14,2,150,home,FALSE,Duke,77,Blue Devils,Duke Blue Devils,Duke
283190150,2009,regular-season,2008-11-14,2,197,away,FALSE,Oklahoma State,68,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
283190025,2009,regular-season,2008-11-14,2,25,home,FALSE,California,63,Golden Bears,California Golden Bears,California
283190025,2009,regular-season,2008-11-14,2,399,away,FALSE,UAlbany,39,Great Danes,UAlbany Great Danes,UAlbany
283190245,2009,regular-season,2008-11-14,2,245,home,FALSE,Texas A&M,73,Aggies,Texas A&M Aggies,Texas A&M
283190245,2009,regular-season,2008-11-14,2,2382,away,FALSE,Mercer,45,Bears,Mercer Bears,Mercer
283190238,2009,regular-season,2008-11-14,2,238,home,FALSE,Vanderbilt,85,Commodores,Vanderbilt Commodores,Vanderbilt
283190238,2009,regular-season,2008-11-14,2,357,away,FALSE,Texas A&M-Corpus Christi,51,Islanders,Texas A&M-Corpus Christi Islanders,Texas A&M-CC
283190258,2009,regular-season,2008-11-14,2,258,home,FALSE,Virginia,78,Cavaliers,Virginia Cavaliers,Virginia
283190258,2009,regular-season,2008-11-14,2,2272,away,FALSE,High Point,48,Panthers,High Point Panthers,High Point
283190009,2009,regular-season,2008-11-14,2,9,home,FALSE,Arizona State,76,Sun Devils,Arizona State Sun Devils,Arizona St
283190009,2009,regular-season,2008-11-14,2,325,away,FALSE,Cleveland State,59,Vikings,Cleveland State Vikings,Cleveland St
283190194,2009,regular-season,2008-11-14,2,194,home,FALSE,Ohio State,75,Buckeyes,Ohio State Buckeyes,Ohio State
283190194,2009,regular-season,2008-11-14,2,2086,away,FALSE,Butler,56,Bulldogs,Butler Bulldogs,Butler
283190239,2009,regular-season,2008-11-14,2,239,home,FALSE,Baylor,90,Bears,Baylor Bears,Baylor
283190239,2009,regular-season,2008-11-14,2,2226,away,FALSE,Florida Atlantic,45,Owls,Florida Atlantic Owls,FAU
283192010,2009,regular-season,2008-11-14,2,2010,home,FALSE,Alabama A&M,53,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
283192010,2009,regular-season,2008-11-14,2,2,away,FALSE,Auburn,91,Tigers,Auburn Tigers,Auburn
283192752,2009,regular-season,2008-11-14,2,2752,home,FALSE,Xavier,79,Musketeers,Xavier Musketeers,Xavier
283192752,2009,regular-season,2008-11-14,2,2523,away,FALSE,Robert Morris,49,Colonials,Robert Morris Colonials,Robert Morris
