game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280190041,2008-01-19,2,41,home,FALSE,UConn,86,Huskies,UConn Huskies,UConn
280190041,2008-01-19,2,2132,away,FALSE,Cincinnati,49,Bearcats,Cincinnati Bearcats,Cincinnati
280190012,2008-01-19,2,12,home,FALSE,Arizona,45,Wildcats,Arizona Wildcats,Arizona
280190012,2008-01-19,2,25,away,FALSE,California,66,Golden Bears,California Golden Bears,California
280190218,2008-01-19,2,218,home,FALSE,Temple,68,Owls,Temple Owls,Temple
280190218,2008-01-19,2,45,away,FALSE,George Washington,66,Revolutionaries,George Washington Revolutionaries,G Washington
280192599,2008-01-19,2,2599,home,FALSE,St. John's,44,Red Storm,St. John's Red Storm,St John's
280192599,2008-01-19,2,277,away,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
280190046,2008-01-19,2,46,home,FALSE,Georgetown,86,Hoyas,Georgetown Hoyas,Georgetown
280190046,2008-01-19,2,87,away,FALSE,Notre Dame,104,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280190245,2008-01-19,2,245,home,FALSE,Texas A&M,58,Aggies,Texas A&M Aggies,Texas A&M
280190245,2008-01-19,2,197,away,FALSE,Oklahoma State,61,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280192751,2008-01-19,2,2751,home,FALSE,Wyoming,65,Cowgirls,Wyoming Cowgirls,Wyoming
280192751,2008-01-19,2,21,away,FALSE,San Diego State,49,Aztecs,San Diego State Aztecs,San Diego St
280190221,2008-01-19,2,221,home,FALSE,Pittsburgh,81,Panthers,Pittsburgh Panthers,Pitt
280190221,2008-01-19,2,2507,away,FALSE,Providence,61,Friars,Providence Friars,Providence
280190269,2008-01-19,2,269,home,FALSE,Marquette,65,Golden Eagles,Marquette Golden Eagles,Marquette
280190269,2008-01-19,2,305,away,FALSE,DePaul,56,Blue Demons,DePaul Blue Demons,DePaul
280192306,2008-01-19,2,2306,home,FALSE,Kansas State,67,Wildcats,Kansas State Wildcats,Kansas St
280192306,2008-01-19,2,38,away,FALSE,Colorado,60,Buffaloes,Colorado Buffaloes,Colorado
