game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280452633,2008-02-14,2,2633,home,FALSE,Tennessee,62,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
280452633,2008-02-14,2,99,away,FALSE,LSU,78,Tigers,LSU Tigers,LSU
280450120,2008-02-14,2,120,home,FALSE,Maryland,78,Terrapins,Maryland Terrapins,Maryland
280450120,2008-02-14,2,103,away,FALSE,Boston College,51,Eagles,Boston College Eagles,Boston College
280450024,2008-02-14,2,24,home,FALSE,Stanford,69,Cardinal,Stanford Cardinal,Stanford
280450024,2008-02-14,2,12,away,FALSE,Arizona,46,Wildcats,Arizona Wildcats,Arizona
280450025,2008-02-14,2,25,home,FALSE,California,70,Golden Bears,California Golden Bears,California
280450025,2008-02-14,2,9,away,FALSE,Arizona State,60,Sun Devils,Arizona State Sun Devils,Arizona St
280450295,2008-02-14,2,295,home,FALSE,Old Dominion,83,Monarchs,Old Dominion Monarchs,Old Dominion
280450295,2008-02-14,2,111,away,FALSE,Northeastern,46,Huskies,Northeastern Huskies,Northeastern
280452641,2008-02-14,2,2641,home,FALSE,Texas Tech,56,Lady Raiders,Texas Tech Lady Raiders,Texas Tech
280452641,2008-02-14,2,197,away,FALSE,Oklahoma State,58,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280452638,2008-02-14,2,2638,home,FALSE,UTEP,80,Miners,UTEP Miners,UTEP
280452638,2008-02-14,2,248,away,FALSE,Houston,55,Cougars,Houston Cougars,Houston
280450238,2008-02-14,2,238,home,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
280450238,2008-02-14,2,96,away,FALSE,Kentucky,49,Wildcats,Kentucky Wildcats,Kentucky
