game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280640093,2008,regular-season,2008-03-04,2,93,home,FALSE,Murray State,87,Racers,Murray State Racers,Murray St
280640093,2008,regular-season,2008-03-04,2,2413,away,FALSE,Morehead State,61,Eagles,Morehead State Eagles,Morehead St
280642546,2008,regular-season,2008-03-04,2,2546,home,FALSE,Southeast Missouri State,67,Redhawks,Southeast Missouri State Redhawks,SE Missouri
280642546,2008,regular-season,2008-03-04,2,55,away,FALSE,Jacksonville State,45,Gamecocks,Jacksonville State Gamecocks,Jax State
280642535,2008,regular-season,2008-03-04,2,2535,home,FALSE,Samford,69,Bulldogs,Samford Bulldogs,Samford
280642535,2008,regular-season,2008-03-04,2,2198,away,FALSE,Eastern Kentucky,56,Colonels,Eastern Kentucky Colonels,E Kentucky
280642197,2008,regular-season,2008-03-04,2,2197,home,FALSE,Eastern Illinois,65,Panthers,Eastern Illinois Panthers,E Illinois
280642197,2008,regular-season,2008-03-04,2,2634,away,FALSE,Tennessee State,51,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
280642439,2008,regular-season,2008-03-04,2,2439,home,FALSE,UNLV,65,Lady Rebels,UNLV Lady Rebels,UNLV
280642439,2008,regular-season,2008-03-04,2,167,away,FALSE,New Mexico,68,Lobos,New Mexico Lobos,New Mexico
