game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283542458,2008-12-19,2,2458,home,TRUE,Northern Colorado,40,Bears,Northern Colorado Bears,N Colorado
283542458,2008-12-19,2,41,away,TRUE,UConn,85,Huskies,UConn Huskies,UConn
283542579,2008-12-19,2,2579,home,FALSE,South Carolina,47,Gamecocks,South Carolina Gamecocks,South Carolina
283542579,2008-12-19,2,24,away,FALSE,Stanford,78,Cardinal,Stanford Cardinal,Stanford
283540030,2008-12-19,3,30,home,FALSE,USC,89,Trojans,USC Trojans,USC
283540030,2008-12-19,3,150,away,FALSE,Duke,97,Blue Devils,Duke Blue Devils,Duke
283540045,2008-12-19,2,45,home,FALSE,George Washington,51,Revolutionaries,George Washington Revolutionaries,G Washington
283540045,2008-12-19,2,2,away,FALSE,Auburn,65,Tigers,Auburn Tigers,Auburn
283540164,2008-12-19,2,164,home,FALSE,Rutgers,61,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
283540164,2008-12-19,2,322,away,FALSE,Lafayette,29,Leopards,Lafayette Leopards,Lafayette
283540050,2008-12-19,2,50,home,FALSE,Florida A&M,59,Rattlers,Florida A&M Rattlers,Florida A&M
283540050,2008-12-19,2,221,away,FALSE,Pittsburgh,89,Panthers,Pittsburgh Panthers,Pitt
283540238,2008-12-19,2,238,home,FALSE,Vanderbilt,98,Commodores,Vanderbilt Commodores,Vanderbilt
283540238,2008-12-19,2,2634,away,FALSE,Tennessee State,82,Lady Tigers,Tennessee State Lady Tigers,Tennessee St
283540197,2008-12-19,2,197,home,TRUE,Oklahoma State,75,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
283540197,2008-12-19,2,2572,away,TRUE,Southern Miss,72,Lady Eagles,Southern Miss Lady Eagles,Southern Miss
