game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283310201,2008-11-26,2,201,home,FALSE,Oklahoma,83,Sooners,Oklahoma Sooners,Oklahoma
283310201,2008-11-26,2,2368,away,FALSE,Marist,57,Red Foxes,Marist Red Foxes,Marist
283310120,2008-11-26,2,120,home,FALSE,Maryland,68,Terrapins,Maryland Terrapins,Maryland
283310120,2008-11-26,2,2571,away,FALSE,South Dakota State,56,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
283310005,2008-11-26,2,5,home,FALSE,UAB,62,Blazers,UAB Blazers,UAB
283310005,2008-11-26,2,2,away,FALSE,Auburn,91,Tigers,Auburn Tigers,Auburn
283310197,2008-11-26,2,197,home,FALSE,Oklahoma State,84,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
283310197,2008-11-26,2,2443,away,FALSE,New Orleans,54,Privateers,New Orleans Privateers,New Orleans
283310127,2008-11-26,2,127,home,FALSE,Michigan State,74,Spartans,Michigan State Spartans,Michigan St
283310127,2008-11-26,2,295,away,FALSE,Old Dominion,48,Monarchs,Old Dominion Monarchs,Old Dominion
283310099,2008-11-26,2,99,home,FALSE,LSU,48,Tigers,LSU Tigers,LSU
283310099,2008-11-26,2,2752,away,FALSE,Xavier,57,Musketeers,Xavier Musketeers,Xavier
