game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280030222,2008-01-03,2,222,home,FALSE,Villanova,38,Wildcats,Villanova Wildcats,Villanova
280030222,2008-01-03,2,41,away,FALSE,UConn,88,Huskies,UConn Huskies,UConn
280030154,2008-01-03,2,154,home,FALSE,Wake Forest,49,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
280030154,2008-01-03,2,120,away,FALSE,Maryland,83,Terrapins,Maryland Terrapins,Maryland
280030052,2008-01-03,2,52,home,FALSE,Florida State,61,Seminoles,Florida State Seminoles,Florida St
280030052,2008-01-03,2,99,away,FALSE,LSU,73,Tigers,LSU Tigers,LSU
280030150,2008-01-03,2,150,home,FALSE,Duke,82,Blue Devils,Duke Blue Devils,Duke
280030150,2008-01-03,2,2428,away,FALSE,North Carolina Central,29,Eagles,North Carolina Central Eagles,NC Central
280030245,2008-01-03,2,245,home,FALSE,Texas A&M,84,Aggies,Texas A&M Aggies,Texas A&M
280030245,2008-01-03,2,2617,away,FALSE,Stephen F. Austin,53,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
280030002,2008-01-03,2,2,home,FALSE,Auburn,66,Tigers,Auburn Tigers,Auburn
280030002,2008-01-03,2,45,away,FALSE,George Washington,68,Revolutionaries,George Washington Revolutionaries,G Washington
280030194,2008-01-03,2,194,home,FALSE,Ohio State,66,Buckeyes,Ohio State Buckeyes,Ohio State
280030194,2008-01-03,2,130,away,FALSE,Michigan,42,Wolverines,Michigan Wolverines,Michigan
280032539,2008-01-03,2,2539,home,FALSE,San Francisco,51,Dons,San Francisco Dons,San Francisco
280032539,2008-01-03,2,2751,away,FALSE,Wyoming,53,Cowgirls,Wyoming Cowgirls,Wyoming
