game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283260201,2008-11-21,2,201,home,FALSE,Oklahoma,70,Sooners,Oklahoma Sooners,Oklahoma
283260201,2008-11-21,2,9,away,FALSE,Arizona State,57,Sun Devils,Arizona State Sun Devils,Arizona St
283260025,2008-11-21,2,25,home,FALSE,California,66,Golden Bears,California Golden Bears,California
283260025,2008-11-21,2,164,away,FALSE,Rutgers,52,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
283260236,2008-11-21,2,236,home,FALSE,Chattanooga,63,Mocs,Chattanooga Mocs,Chattanooga
283260236,2008-11-21,2,2633,away,FALSE,Tennessee,66,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283260150,2008-11-21,2,150,home,TRUE,Duke,51,Blue Devils,Duke Blue Devils,Duke
283260150,2008-11-21,2,42,away,TRUE,Hartford,53,Hawks,Hartford Hawks,Hartford
283260239,2008-11-21,2,239,home,FALSE,Baylor,77,Bears,Baylor Bears,Baylor
283260239,2008-11-21,2,2617,away,FALSE,Stephen F. Austin,42,Ladyjacks,Stephen F. Austin Ladyjacks,SF Austin
283262193,2008-11-21,2,2193,home,FALSE,East Tennessee State,55,Bucs,East Tennessee State Bucs,ETSU
283262193,2008-11-21,2,238,away,FALSE,Vanderbilt,66,Commodores,Vanderbilt Commodores,Vanderbilt
283260295,2008-11-21,2,295,home,FALSE,Old Dominion,78,Monarchs,Old Dominion Monarchs,Old Dominion
283260295,2008-11-21,2,258,away,FALSE,Virginia,70,Cavaliers,Virginia Cavaliers,Virginia
