game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280670153,2008-03-07,2,153,home,FALSE,North Carolina,97,Tar Heels,North Carolina Tar Heels,North Carolina
280670153,2008-03-07,2,228,away,FALSE,Clemson,77,Tigers,Clemson Tigers,Clemson
280672633,2008-03-07,2,2633,home,FALSE,Tennessee,92,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
280672633,2008-03-07,2,57,away,FALSE,Florida,61,Gators,Florida Gators,Florida
280670120,2008-03-07,2,120,home,FALSE,Maryland,93,Terrapins,Maryland Terrapins,Maryland
280670120,2008-03-07,2,103,away,FALSE,Boston College,81,Eagles,Boston College Eagles,Boston College
280670099,2008-03-07,2,99,home,FALSE,LSU,80,Tigers,LSU Tigers,LSU
280670099,2008-03-07,2,145,away,FALSE,Ole Miss,36,Rebels,Ole Miss Rebels,Ole Miss
280670150,2008-03-07,2,150,home,FALSE,Duke,81,Blue Devils,Duke Blue Devils,Duke
280670150,2008-03-07,2,52,away,FALSE,Florida State,67,Seminoles,Florida State Seminoles,Florida St
280672638,2008-03-07,2,2638,home,FALSE,UTEP,80,Miners,UTEP Miners,UTEP
280672638,2008-03-07,2,242,away,FALSE,Rice,71,Owls,Rice Owls,Rice
280670238,2008-03-07,2,238,home,FALSE,Vanderbilt,49,Commodores,Vanderbilt Commodores,Vanderbilt
280670238,2008-03-07,2,2,away,FALSE,Auburn,44,Tigers,Auburn Tigers,Auburn
280670194,2008-03-07,2,194,home,FALSE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
280670194,2008-03-07,2,356,away,FALSE,Illinois,64,Fighting Illini,Illinois Fighting Illini,Illinois
280670096,2008-03-07,2,96,home,FALSE,Kentucky,57,Wildcats,Kentucky Wildcats,Kentucky
280670096,2008-03-07,2,61,away,FALSE,Georgia,50,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
280672368,2008-03-07,2,2368,home,FALSE,Marist,54,Red Foxes,Marist Red Foxes,Marist
280672368,2008-03-07,2,2099,away,FALSE,Canisius,44,Golden Griffins,Canisius Golden Griffins,Canisius
280670258,2008-03-07,2,258,home,FALSE,Virginia,52,Cavaliers,Virginia Cavaliers,Virginia
280670258,2008-03-07,2,59,away,FALSE,Georgia Tech,43,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
