game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283300252,2008-11-25,2,252,home,FALSE,BYU,47,Cougars,BYU Cougars,BYU
283300252,2008-11-25,2,41,away,FALSE,UConn,96,Huskies,UConn Huskies,UConn
283300153,2008-11-25,2,153,home,FALSE,North Carolina,96,Tar Heels,North Carolina Tar Heels,North Carolina
283300153,2008-11-25,2,2747,away,FALSE,Wofford,42,Terriers,Wofford Terriers,Wofford
283300254,2008-11-25,2,254,home,FALSE,Utah,48,Utes,Utah Utes,Utah
283300254,2008-11-25,2,97,away,FALSE,Louisville,59,Cardinals,Louisville Cardinals,Louisville
283300012,2008-11-25,2,12,home,FALSE,Arizona,44,Wildcats,Arizona Wildcats,Arizona
283300012,2008-11-25,2,245,away,FALSE,Texas A&M,54,Aggies,Texas A&M Aggies,Texas A&M
283302633,2008-11-25,2,2633,home,FALSE,Tennessee,83,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
283302633,2008-11-25,2,2717,away,FALSE,Western Carolina,56,Catamounts,Western Carolina Catamounts,W Carolina
283300087,2008-11-25,2,87,home,FALSE,Notre Dame,85,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
283300087,2008-11-25,2,290,away,FALSE,Georgia Southern,36,Eagles,Georgia Southern Eagles,GA Southern
283300194,2008-11-25,2,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
283300194,2008-11-25,2,42,away,FALSE,Hartford,45,Hawks,Hartford Hawks,Hartford
283302628,2008-11-25,2,2628,home,FALSE,TCU,91,Horned Frogs,TCU Horned Frogs,TCU
283302628,2008-11-25,2,248,away,FALSE,Houston,72,Cougars,Houston Cougars,Houston
