game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283380041,2009,regular-season,2008-12-03,2,41,home,FALSE,UConn,96,Huskies,UConn Huskies,UConn
283380041,2009,regular-season,2008-12-03,2,107,away,FALSE,Holy Cross,37,Crusaders,Holy Cross Crusaders,Holy Cross
283380194,2009,regular-season,2008-12-03,2,194,home,FALSE,Ohio State,63,Buckeyes,Ohio State Buckeyes,Ohio State
283380194,2009,regular-season,2008-12-03,2,153,away,FALSE,North Carolina,72,Tar Heels,North Carolina Tar Heels,North Carolina
283380201,2009,regular-season,2008-12-03,2,201,home,FALSE,Oklahoma,69,Sooners,Oklahoma Sooners,Oklahoma
283380201,2009,regular-season,2008-12-03,2,156,away,FALSE,Creighton,49,Bluejays,Creighton Bluejays,Creighton
283380002,2009,regular-season,2008-12-03,2,2,home,FALSE,Auburn,95,Tigers,Auburn Tigers,Auburn
283380002,2009,regular-season,2008-12-03,2,2448,away,FALSE,North Carolina A&T,74,Aggies,North Carolina A&T Aggies,NC A&T
283380059,2009,regular-season,2008-12-03,2,59,home,FALSE,Georgia Tech,70,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
283380059,2009,regular-season,2008-12-03,2,127,away,FALSE,Michigan State,57,Spartans,Michigan State Spartans,Michigan St
283382184,2009,regular-season,2008-12-03,2,2184,home,FALSE,Duquesne,47,Dukes,Duquesne Dukes,Duquesne
283382184,2009,regular-season,2008-12-03,2,221,away,FALSE,Pittsburgh,66,Panthers,Pittsburgh Panthers,Pitt
283380302,2009,regular-season,2008-12-03,2,302,home,FALSE,UC Davis,59,Aggies,UC Davis Aggies,UC Davis
283380302,2009,regular-season,2008-12-03,2,9,away,FALSE,Arizona State,73,Sun Devils,Arizona State Sun Devils,Arizona St
