game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280510041,2008-02-20,2,41,home,FALSE,UConn,95,Huskies,UConn Huskies,UConn
280510041,2008-02-20,2,269,away,FALSE,Marquette,63,Golden Eagles,Marquette Golden Eagles,Marquette
280512306,2008-02-20,2,2306,home,FALSE,Kansas State,65,Wildcats,Kansas State Wildcats,Kansas St
280512306,2008-02-20,2,201,away,FALSE,Oklahoma,68,Sooners,Oklahoma Sooners,Oklahoma
280510197,2008-02-20,2,197,home,FALSE,Oklahoma State,71,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280510197,2008-02-20,2,251,away,FALSE,Texas,66,Longhorns,Texas Longhorns,Texas
280510045,2008-02-20,2,45,home,FALSE,George Washington,82,Revolutionaries,George Washington Revolutionaries,G Washington
280510045,2008-02-20,2,139,away,FALSE,Saint Louis,58,Billikens,Saint Louis Billikens,Saint Louis
280510245,2008-02-20,2,245,home,FALSE,Texas A&M,60,Aggies,Texas A&M Aggies,Texas A&M
280510245,2008-02-20,2,66,away,FALSE,Iowa State,46,Cyclones,Iowa State Cyclones,Iowa State
