game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280330041,2008,regular-season,2008-02-02,2,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
280330041,2008,regular-season,2008-02-02,2,2507,away,FALSE,Providence,54,Friars,Providence Friars,Providence
280330221,2008,regular-season,2008-02-02,2,221,home,FALSE,Pittsburgh,60,Panthers,Pittsburgh Panthers,Pitt
280330221,2008,regular-season,2008-02-02,2,164,away,FALSE,Rutgers,64,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
280332306,2008,regular-season,2008-02-02,2,2306,home,FALSE,Kansas State,49,Wildcats,Kansas State Wildcats,Kansas St
280332306,2008,regular-season,2008-02-02,2,239,away,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
280330024,2008,regular-season,2008-02-02,2,24,home,FALSE,Stanford,75,Cardinal,Stanford Cardinal,Stanford
280330024,2008,regular-season,2008-02-02,2,26,away,FALSE,UCLA,62,Bruins,UCLA Bruins,UCLA
280330025,2008,regular-season,2008-02-02,3,25,home,FALSE,California,60,Golden Bears,California Golden Bears,California
280330025,2008,regular-season,2008-02-02,3,30,away,FALSE,USC,55,Trojans,USC Trojans,USC
280330252,2008,regular-season,2008-02-02,2,252,home,FALSE,BYU,56,Cougars,BYU Cougars,BYU
280330252,2008,regular-season,2008-02-02,2,2751,away,FALSE,Wyoming,42,Cowgirls,Wyoming Cowgirls,Wyoming
280332184,2008,regular-season,2008-02-02,2,2184,home,FALSE,Duquesne,65,Dukes,Duquesne Dukes,Duquesne
280332184,2008,regular-season,2008-02-02,2,45,away,FALSE,George Washington,73,Revolutionaries,George Washington Revolutionaries,G Washington
280332132,2008,regular-season,2008-02-02,2,2132,home,FALSE,Cincinnati,41,Bearcats,Cincinnati Bearcats,Cincinnati
280332132,2008,regular-season,2008-02-02,2,87,away,FALSE,Notre Dame,73,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280330038,2008,regular-season,2008-02-02,2,38,home,FALSE,Colorado,71,Buffaloes,Colorado Buffaloes,Colorado
280330038,2008,regular-season,2008-02-02,2,197,away,FALSE,Oklahoma State,82,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280330046,2008,regular-season,2008-02-02,2,46,home,FALSE,Georgetown,78,Hoyas,Georgetown Hoyas,Georgetown
280330046,2008,regular-season,2008-02-02,2,183,away,FALSE,Syracuse,71,Orange,Syracuse Orange,Syracuse
280330305,2008,regular-season,2008-02-02,2,305,home,FALSE,DePaul,78,Blue Demons,DePaul Blue Demons,DePaul
280330305,2008,regular-season,2008-02-02,2,222,away,FALSE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
280332287,2008,regular-season,2008-02-02,2,2287,home,FALSE,Illinois State,71,Redbirds,Illinois State Redbirds,Illinois St
280332287,2008,regular-season,2008-02-02,2,156,away,FALSE,Creighton,75,Bluejays,Creighton Bluejays,Creighton
