game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280342633,2008-02-03,2,2633,home,FALSE,Tennessee,79,Lady Volunteers,Tennessee Lady Volunteers,Tennessee
280342633,2008-02-03,2,96,away,FALSE,Kentucky,51,Wildcats,Kentucky Wildcats,Kentucky
280340057,2008-02-03,2,57,home,FALSE,Florida,71,Gators,Florida Gators,Florida
280340057,2008-02-03,2,99,away,FALSE,LSU,85,Tigers,LSU Tigers,LSU
280340251,2008-02-03,2,251,home,FALSE,Texas,58,Longhorns,Texas Longhorns,Texas
280340251,2008-02-03,2,201,away,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
280342550,2008-02-03,2,2550,home,FALSE,Seton Hall,42,Pirates,Seton Hall Pirates,Seton Hall
280342550,2008-02-03,2,277,away,FALSE,West Virginia,70,Mountaineers,West Virginia Mountaineers,West Virginia
280340295,2008-02-03,2,295,home,FALSE,Old Dominion,93,Monarchs,Old Dominion Monarchs,Old Dominion
280340295,2008-02-03,2,350,away,FALSE,UNC Wilmington,56,Seahawks,UNC Wilmington Seahawks,UNC Wilmington
280340061,2008-02-03,2,61,home,FALSE,Georgia,54,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
280340061,2008-02-03,2,238,away,FALSE,Vanderbilt,61,Commodores,Vanderbilt Commodores,Vanderbilt
280340194,2008-02-03,2,194,home,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
280340194,2008-02-03,2,135,away,FALSE,Minnesota,62,Golden Gophers,Minnesota Golden Gophers,Minnesota
