game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
280410059,2008-02-10,2,59,home,FALSE,Georgia Tech,61,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
280410059,2008-02-10,2,153,away,FALSE,North Carolina,75,Tar Heels,North Carolina Tar Heels,North Carolina
280410099,2008-02-10,2,99,home,FALSE,LSU,63,Tigers,LSU Tigers,LSU
280410099,2008-02-10,2,61,away,FALSE,Georgia,57,Lady Bulldogs,Georgia Lady Bulldogs,Georgia
280410150,2008-02-10,2,150,home,FALSE,Duke,71,Blue Devils,Duke Blue Devils,Duke
280410150,2008-02-10,2,154,away,FALSE,Wake Forest,36,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
280410295,2008-02-10,2,295,home,FALSE,Old Dominion,83,Monarchs,Old Dominion Monarchs,Old Dominion
280410295,2008-02-10,2,2729,away,FALSE,William & Mary,68,Tribe,William & Mary Tribe,William & Mary
280410045,2008-02-10,2,45,home,FALSE,George Washington,78,Revolutionaries,George Washington Revolutionaries,G Washington
280410045,2008-02-10,2,257,away,FALSE,Richmond,51,Spiders,Richmond Spiders,Richmond
280410087,2008-02-10,2,87,home,FALSE,Notre Dame,81,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
280410087,2008-02-10,2,221,away,FALSE,Pittsburgh,66,Panthers,Pittsburgh Panthers,Pitt
280410158,2008-02-10,2,158,home,FALSE,Nebraska,81,Cornhuskers,Nebraska Cornhuskers,Nebraska
280410158,2008-02-10,2,197,away,FALSE,Oklahoma State,92,Cowgirls,Oklahoma State Cowgirls,Oklahoma St
280410275,2008-02-10,2,275,home,FALSE,Wisconsin,77,Badgers,Wisconsin Badgers,Wisconsin
280410275,2008-02-10,2,194,away,FALSE,Ohio State,80,Buckeyes,Ohio State Buckeyes,Ohio State
280412751,2008-02-10,2,2751,home,FALSE,Wyoming,70,Cowgirls,Wyoming Cowgirls,Wyoming
280412751,2008-02-10,2,167,away,FALSE,New Mexico,55,Lobos,New Mexico Lobos,New Mexico
280410183,2008-02-10,2,183,home,FALSE,Syracuse,70,Orange,Syracuse Orange,Syracuse
280410183,2008-02-10,2,269,away,FALSE,Marquette,67,Golden Eagles,Marquette Golden Eagles,Marquette
280410305,2008-02-10,2,305,home,FALSE,DePaul,68,Blue Demons,DePaul Blue Demons,DePaul
280410305,2008-02-10,2,97,away,FALSE,Louisville,79,Cardinals,Louisville Cardinals,Louisville
