game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
283392509,2008-12-04,2,2509,home,FALSE,Purdue,59,Boilermakers,Purdue Boilermakers,Purdue
283392509,2008-12-04,2,120,away,FALSE,Maryland,70,Terrapins,Maryland Terrapins,Maryland
283390150,2008-12-04,2,150,home,FALSE,Duke,71,Blue Devils,Duke Blue Devils,Duke
283390150,2008-12-04,2,2294,away,FALSE,Iowa,47,Hawkeyes,Iowa Hawkeyes,Iowa
283392393,2008-12-04,2,2393,home,FALSE,Middle Tennessee,44,Blue Raiders,Middle Tennessee Blue Raiders,MTSU
283392393,2008-12-04,2,97,away,FALSE,Louisville,67,Cardinals,Louisville Cardinals,Louisville
283392239,2008-12-04,2,2239,home,FALSE,Cal State Fullerton,67,Titans,Cal State Fullerton Titans,Fullerton
283392239,2008-12-04,2,238,away,FALSE,Vanderbilt,83,Commodores,Vanderbilt Commodores,Vanderbilt
283390356,2008-12-04,2,356,home,FALSE,Illinois,39,Fighting Illini,Illinois Fighting Illini,Illinois
283390356,2008-12-04,2,258,away,FALSE,Virginia,63,Cavaliers,Virginia Cavaliers,Virginia
283390278,2008-12-04,2,278,home,FALSE,Fresno State,75,Bulldogs,Fresno State Bulldogs,Fresno St
283390278,2008-12-04,2,2628,away,FALSE,TCU,71,Horned Frogs,TCU Horned Frogs,TCU
