game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290452550,2009-02-14,2,2550,home,FALSE,Seton Hall,54,Pirates,Seton Hall Pirates,Seton Hall
290452550,2009-02-14,2,41,away,FALSE,UConn,62,Huskies,UConn Huskies,UConn
290450201,2009-02-14,2,201,home,FALSE,Oklahoma,95,Sooners,Oklahoma Sooners,Oklahoma
290450201,2009-02-14,2,2641,away,FALSE,Texas Tech,74,Red Raiders,Texas Tech Red Raiders,Texas Tech
290450221,2009-02-14,2,221,home,FALSE,Pittsburgh,85,Panthers,Pittsburgh Panthers,Pitt
290450221,2009-02-14,2,2132,away,FALSE,Cincinnati,69,Bearcats,Cincinnati Bearcats,Cincinnati
290450154,2009-02-14,2,154,home,FALSE,Wake Forest,86,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290450154,2009-02-14,2,52,away,FALSE,Florida State,63,Seminoles,Florida State Seminoles,Florida St
290452572,2009-02-14,2,2572,home,FALSE,Southern Miss,47,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
290452572,2009-02-14,2,235,away,FALSE,Memphis,72,Tigers,Memphis Tigers,Memphis
290450269,2009-02-14,2,269,home,FALSE,Marquette,73,Golden Eagles,Marquette Golden Eagles,Marquette
290450269,2009-02-14,2,2599,away,FALSE,St. John's,59,Red Storm,St. John's Red Storm,St John's
290460012,2009-02-14,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
290460012,2009-02-14,2,26,away,FALSE,UCLA,72,Bruins,UCLA Bruins,UCLA
290452752,2009-02-14,2,2752,home,FALSE,Xavier,88,Musketeers,Xavier Musketeers,Xavier
290452752,2009-02-14,2,2230,away,FALSE,Fordham,53,Rams,Fordham Rams,Fordham
290452306,2009-02-14,2,2306,home,FALSE,Kansas State,74,Wildcats,Kansas State Wildcats,Kansas St
290452306,2009-02-14,2,2305,away,FALSE,Kansas,85,Jayhawks,Kansas Jayhawks,Kansas
290450142,2009-02-14,2,142,home,FALSE,Missouri,70,Tigers,Missouri Tigers,Missouri
290450142,2009-02-14,2,158,away,FALSE,Nebraska,47,Cornhuskers,Nebraska Cornhuskers,Nebraska
290452539,2009-02-14,2,2539,home,FALSE,San Francisco,73,Dons,San Francisco Dons,San Francisco
290452539,2009-02-14,2,2250,away,FALSE,Gonzaga,78,Bulldogs,Gonzaga Bulldogs,Gonzaga
290452294,2009-02-14,2,2294,home,FALSE,Iowa,45,Hawkeyes,Iowa Hawkeyes,Iowa
290452294,2009-02-14,2,2509,away,FALSE,Purdue,49,Boilermakers,Purdue Boilermakers,Purdue
290450068,2009-02-14,2,68,home,FALSE,Boise State,66,Broncos,Boise State Broncos,Boise St
290450068,2009-02-14,2,328,away,FALSE,Utah State,56,Aggies,Utah State Aggies,Utah State
290450183,2009-02-14,3,183,home,FALSE,Syracuse,98,Orange,Syracuse Orange,Syracuse
290450183,2009-02-14,3,46,away,FALSE,Georgetown,94,Hoyas,Georgetown Hoyas,Georgetown
290450275,2009-02-14,2,275,home,FALSE,Wisconsin,55,Badgers,Wisconsin Badgers,Wisconsin
290450275,2009-02-14,2,194,away,FALSE,Ohio State,50,Buckeyes,Ohio State Buckeyes,Ohio State
