game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290730153,2009-03-14,2,153,home,TRUE,North Carolina,70,Tar Heels,North Carolina Tar Heels,North Carolina
290730153,2009-03-14,2,52,away,TRUE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
290730235,2009-03-14,2,235,home,FALSE,Memphis,64,Tigers,Memphis Tigers,Memphis
290730235,2009-03-14,2,202,away,FALSE,Tulsa,39,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
290730097,2009-03-14,2,97,home,TRUE,Louisville,76,Cardinals,Louisville Cardinals,Louisville
290730097,2009-03-14,2,183,away,TRUE,Syracuse,66,Orange,Syracuse Orange,Syracuse
290730127,2009-03-14,2,127,home,TRUE,Michigan State,70,Spartans,Michigan State Spartans,Michigan St
290730127,2009-03-14,2,194,away,TRUE,Ohio State,82,Buckeyes,Ohio State Buckeyes,Ohio State
290730150,2009-03-14,2,150,home,TRUE,Duke,67,Blue Devils,Duke Blue Devils,Duke
290730150,2009-03-14,2,120,away,TRUE,Maryland,61,Terrapins,Maryland Terrapins,Maryland
290730142,2009-03-14,2,142,home,TRUE,Missouri,73,Tigers,Missouri Tigers,Missouri
290730142,2009-03-14,2,239,away,TRUE,Baylor,60,Bears,Baylor Bears,Baylor
290730099,2009-03-14,2,99,home,FALSE,LSU,57,Tigers,LSU Tigers,LSU
290730099,2009-03-14,2,344,away,FALSE,Mississippi State,67,Bulldogs,Mississippi State Bulldogs,Mississippi St
290730009,2009-03-14,2,9,home,TRUE,Arizona State,63,Sun Devils,Arizona State Sun Devils,Arizona St
290730009,2009-03-14,2,30,away,TRUE,USC,66,Trojans,USC Trojans,USC
290730356,2009-03-14,2,356,home,FALSE,Illinois,56,Fighting Illini,Illinois Fighting Illini,Illinois
290730356,2009-03-14,2,2509,away,FALSE,Purdue,66,Boilermakers,Purdue Boilermakers,Purdue
290730254,2009-03-14,2,254,home,TRUE,Utah,52,Utes,Utah Utes,Utah
290730254,2009-03-14,2,21,away,TRUE,San Diego State,50,Aztecs,San Diego State Aztecs,San Diego St
