game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290232368,2009,regular-season,2009-01-23,2,2368,home,FALSE,Marist,70,Red Foxes,Marist Red Foxes,Marist
290232368,2009,regular-season,2009-01-23,2,2099,away,FALSE,Canisius,79,Golden Griffins,Canisius Golden Griffins,Canisius
290230526,2009,regular-season,2009-01-23,2,526,home,FALSE,Florida Gulf Coast,50,Eagles,Florida Gulf Coast Eagles,FGCU
290230526,2009,regular-season,2009-01-23,2,2454,away,FALSE,North Florida,44,Ospreys,North Florida Ospreys,North Florida
290230399,2009,regular-season,2009-01-23,2,399,home,FALSE,UAlbany,45,Great Danes,UAlbany Great Danes,UAlbany
290230399,2009,regular-season,2009-01-23,2,2619,away,FALSE,Stony Brook,58,Seawolves,Stony Brook Seawolves,Stony Brook
290230056,2009,regular-season,2009-01-23,2,56,home,FALSE,Stetson,61,Hatters,Stetson Hatters,Stetson
290230056,2009,regular-season,2009-01-23,2,294,away,FALSE,Jacksonville,84,Dolphins,Jacksonville Dolphins,Jacksonville
290230043,2009,regular-season,2009-01-23,2,43,home,FALSE,Yale,57,Bulldogs,Yale Bulldogs,Yale
290230043,2009,regular-season,2009-01-23,2,225,away,FALSE,Brown,55,Bears,Brown Bears,Brown
290232217,2009,regular-season,2009-01-23,2,2217,home,FALSE,Fairfield,49,Stags,Fairfield Stags,Fairfield
290232217,2009,regular-season,2009-01-23,2,2520,away,FALSE,Rider,66,Broncs,Rider Broncs,Rider
290232571,2009,regular-season,2009-01-23,3,2571,home,FALSE,South Dakota State,77,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
290232571,2009,regular-season,2009-01-23,3,2449,away,FALSE,North Dakota State,87,Bison,North Dakota State Bison,N Dakota St
290232754,2009,regular-season,2009-01-23,2,2754,home,FALSE,Youngstown State,64,Penguins,Youngstown State Penguins,Youngstown St
290232754,2009,regular-season,2009-01-23,2,325,away,FALSE,Cleveland State,60,Vikings,Cleveland State Vikings,Cleveland St
290232541,2009,regular-season,2009-01-23,2,2541,home,FALSE,Santa Clara,70,Broncos,Santa Clara Broncos,Santa Clara
290232541,2009,regular-season,2009-01-23,2,2539,away,FALSE,San Francisco,54,Dons,San Francisco Dons,San Francisco
