game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293240127,2009-11-20,2,127,home,FALSE,Michigan State,75,Spartans,Michigan State Spartans,Michigan St
293240127,2009-11-20,2,2649,away,FALSE,Toledo,62,Rockets,Toledo Rockets,Toledo
293240222,2009-11-20,2,222,home,FALSE,Villanova,71,Wildcats,Villanova Wildcats,Villanova
293240222,2009-11-20,2,2168,away,FALSE,Dayton,65,Flyers,Dayton Flyers,Dayton
293240153,2009-11-20,2,153,home,FALSE,North Carolina,71,Tar Heels,North Carolina Tar Heels,North Carolina
293240153,2009-11-20,2,183,away,FALSE,Syracuse,87,Orange,Syracuse Orange,Syracuse
293242509,2009-11-20,2,2509,home,TRUE,Purdue,74,Boilermakers,Purdue Boilermakers,Purdue
293242509,2009-11-20,2,2571,away,TRUE,South Dakota State,63,Jackrabbits,South Dakota State Jackrabbits,S Dakota St
293242633,2009-11-20,2,2633,home,TRUE,Tennessee,105,Volunteers,Tennessee Volunteers,Tennessee
293242633,2009-11-20,2,151,away,TRUE,East Carolina,66,Pirates,East Carolina Pirates,East Carolina
293240025,2009-11-20,2,25,home,FALSE,California,70,Golden Bears,California Golden Bears,California
293240025,2009-11-20,2,194,away,FALSE,Ohio State,76,Buckeyes,Ohio State Buckeyes,Ohio State
293250264,2009-11-20,2,264,home,FALSE,Washington,80,Huskies,Washington Huskies,Washington
293250264,2009-11-20,2,23,away,FALSE,San José State,70,Spartans,San José State Spartans,San José St
293240130,2009-11-20,2,130,home,FALSE,Michigan,77,Wolverines,Michigan Wolverines,Michigan
293240130,2009-11-20,2,2277,away,FALSE,Houston Christian,55,Huskies,Houston Christian Huskies,Hou Christian
293242244,2009-11-20,2,2244,home,FALSE,George Mason,62,Patriots,George Mason Patriots,George Mason
293242244,2009-11-20,2,59,away,FALSE,Georgia Tech,70,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
293242430,2009-11-20,2,2430,home,FALSE,UNC Greensboro,67,Spartans,UNC Greensboro Spartans,UNC Greensboro
293242430,2009-11-20,2,228,away,FALSE,Clemson,89,Tigers,Clemson Tigers,Clemson
293240120,2009-11-20,2,120,home,FALSE,Maryland,82,Terrapins,Maryland Terrapins,Maryland
293240120,2009-11-20,2,160,away,FALSE,New Hampshire,55,Wildcats,New Hampshire Wildcats,New Hampshire
