game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293292305,2009-11-25,2,2305,home,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
293292305,2009-11-25,2,2473,away,FALSE,Oakland,59,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
293290096,2009-11-25,3,96,home,TRUE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
293290096,2009-11-25,3,24,away,TRUE,Stanford,65,Cardinal,Stanford Cardinal,Stanford
293290150,2009-11-25,2,150,home,FALSE,Duke,64,Blue Devils,Duke Blue Devils,Duke
293290150,2009-11-25,2,9,away,FALSE,Arizona State,53,Sun Devils,Arizona State Sun Devils,Arizona St
293290041,2009-11-25,2,41,home,FALSE,UConn,81,Huskies,UConn Huskies,UConn
293290041,2009-11-25,2,99,away,FALSE,LSU,55,Tigers,LSU Tigers,LSU
293290275,2009-11-25,2,275,home,TRUE,Wisconsin,78,Badgers,Wisconsin Badgers,Wisconsin
293290275,2009-11-25,2,120,away,TRUE,Maryland,69,Terrapins,Maryland Terrapins,Maryland
293290012,2009-11-25,2,12,home,TRUE,Arizona,72,Wildcats,Arizona Wildcats,Arizona
293290012,2009-11-25,2,238,away,TRUE,Vanderbilt,84,Commodores,Vanderbilt Commodores,Vanderbilt
293300201,2009-11-25,2,301,home,TRUE,San Diego,76,Toreros,San Diego Toreros,San Diego
293300201,2009-11-25,2,201,away,TRUE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
