game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290592550,2009,regular-season,2009-02-28,2,2550,home,FALSE,Seton Hall,78,Pirates,Seton Hall Pirates,Seton Hall
290592550,2009,regular-season,2009-02-28,2,221,away,FALSE,Pittsburgh,89,Panthers,Pittsburgh Panthers,Pitt
290590041,2009,regular-season,2009-02-28,2,41,home,FALSE,UConn,72,Huskies,UConn Huskies,UConn
290590041,2009,regular-season,2009-02-28,2,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290592641,2009,regular-season,2009-02-28,2,2641,home,FALSE,Texas Tech,63,Red Raiders,Texas Tech Red Raiders,Texas Tech
290592641,2009,regular-season,2009-02-28,2,201,away,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
290590153,2009,regular-season,2009-02-28,2,153,home,FALSE,North Carolina,104,Tar Heels,North Carolina Tar Heels,North Carolina
290590153,2009,regular-season,2009-02-28,2,59,away,FALSE,Georgia Tech,74,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
290590235,2009,regular-season,2009-02-28,2,235,home,FALSE,Memphis,58,Tigers,Memphis Tigers,Memphis
290590235,2009,regular-season,2009-02-28,2,2572,away,FALSE,Southern Miss,42,Golden Eagles,Southern Miss Golden Eagles,Southern Miss
290590259,2009,regular-season,2009-02-28,2,259,home,FALSE,Virginia Tech,65,Hokies,Virginia Tech Hokies,Virginia Tech
290590259,2009,regular-season,2009-02-28,2,150,away,FALSE,Duke,72,Blue Devils,Duke Blue Devils,Duke
290590222,2009,regular-season,2009-02-28,2,222,home,FALSE,Villanova,54,Wildcats,Villanova Wildcats,Villanova
290590222,2009,regular-season,2009-02-28,2,46,away,FALSE,Georgetown,56,Hoyas,Georgetown Hoyas,Georgetown
290590052,2009,regular-season,2009-02-28,2,52,home,FALSE,Florida State,73,Seminoles,Florida State Seminoles,Florida St
290590052,2009,regular-season,2009-02-28,2,228,away,FALSE,Clemson,66,Tigers,Clemson Tigers,Clemson
290590258,2009,regular-season,2009-02-28,2,258,home,FALSE,Virginia,60,Cavaliers,Virginia Cavaliers,Virginia
290590258,2009,regular-season,2009-02-28,2,154,away,FALSE,Wake Forest,70,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290590265,2009,regular-season,2009-02-28,3,265,home,FALSE,Washington State,51,Cougars,Washington State Cougars,Washington St
290590265,2009,regular-season,2009-02-28,3,9,away,FALSE,Arizona State,49,Sun Devils,Arizona State Sun Devils,Arizona St
290592509,2009,regular-season,2009-02-28,2,2509,home,FALSE,Purdue,75,Boilermakers,Purdue Boilermakers,Purdue
290592509,2009,regular-season,2009-02-28,2,194,away,FALSE,Ohio State,50,Buckeyes,Ohio State Buckeyes,Ohio State
290590301,2009,regular-season,2009-02-28,2,301,home,FALSE,San Diego,47,Toreros,San Diego Toreros,San Diego
290590301,2009,regular-season,2009-02-28,2,2250,away,FALSE,Gonzaga,58,Bulldogs,Gonzaga Bulldogs,Gonzaga
290590096,2009,regular-season,2009-02-28,2,96,home,FALSE,Kentucky,70,Wildcats,Kentucky Wildcats,Kentucky
290590096,2009,regular-season,2009-02-28,2,99,away,FALSE,LSU,73,Tigers,LSU Tigers,LSU
290590264,2009,regular-season,2009-02-28,2,264,home,FALSE,Washington,83,Huskies,Washington Huskies,Washington
290590264,2009,regular-season,2009-02-28,2,12,away,FALSE,Arizona,78,Wildcats,Arizona Wildcats,Arizona
290590025,2009,regular-season,2009-02-28,2,25,home,FALSE,California,68,Golden Bears,California Golden Bears,California
290590025,2009,regular-season,2009-02-28,2,26,away,FALSE,UCLA,72,Bruins,UCLA Bruins,UCLA
290592086,2009,regular-season,2009-02-28,2,2086,home,FALSE,Butler,58,Bulldogs,Butler Bulldogs,Butler
290592086,2009,regular-season,2009-02-28,2,325,away,FALSE,Cleveland State,56,Vikings,Cleveland State Vikings,Cleveland St
290590197,2009,regular-season,2009-02-28,2,197,home,FALSE,Oklahoma State,68,Cowboys,Oklahoma State Cowboys,Oklahoma St
290590197,2009,regular-season,2009-02-28,2,251,away,FALSE,Texas,59,Longhorns,Texas Longhorns,Texas
