game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293522329,2010,regular-season,2009-12-17,2,2329,home,FALSE,Lehigh,66,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
293522329,2010,regular-season,2009-12-17,2,159,away,FALSE,Dartmouth,58,Big Green,Dartmouth Big Green,Dartmouth
293512241,2010,regular-season,2009-12-17,2,2241,home,FALSE,Gardner-Webb,57,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
293512241,2010,regular-season,2009-12-17,2,256,away,FALSE,James Madison,78,Dukes,James Madison Dukes,James Madison
293512166,2010,regular-season,2009-12-17,2,2166,home,FALSE,Davidson,90,Wildcats,Davidson Wildcats,Davidson
293512166,2010,regular-season,2009-12-17,2,2442,away,FALSE,College of New Jersey,49,Lions,College of New Jersey Lions,Col Of Nj
293510152,2010,regular-season,2009-12-17,2,152,home,FALSE,NC State,79,Wolfpack,NC State Wolfpack,NC State
293510152,2010,regular-season,2009-12-17,2,2210,away,FALSE,Elon,76,Phoenix,Elon Phoenix,Elon
293510052,2010,regular-season,2009-12-17,2,52,home,FALSE,Florida State,76,Seminoles,Florida State Seminoles,Florida St
293510052,2010,regular-season,2009-12-17,2,2,away,FALSE,Auburn,72,Tigers,Auburn Tigers,Auburn
293520314,2010,regular-season,2009-12-17,2,314,home,FALSE,Iona,75,Gaels,Iona Gaels,Iona
293520314,2010,regular-season,2009-12-17,2,399,away,FALSE,UAlbany,62,Great Danes,UAlbany Great Danes,UAlbany
293512026,2010,regular-season,2009-12-17,2,2026,home,FALSE,App State,113,Mountaineers,App State Mountaineers,App State
293512026,2010,regular-season,2009-12-17,2,2397,away,FALSE,Milligan,91,Buffaloes,Milligan Buffaloes,Milligan
293512653,2010,regular-season,2009-12-17,2,2653,home,FALSE,Troy,78,Trojans,Troy Trojans,Troy
293512653,2010,regular-season,2009-12-17,2,2443,away,FALSE,New Orleans,76,Privateers,New Orleans Privateers,New Orleans
293510202,2010,regular-season,2009-12-17,2,202,home,FALSE,Tulsa,92,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
293510202,2010,regular-season,2009-12-17,2,2296,away,FALSE,Jackson State,39,Tigers,Jackson State Tigers,Jackson St
293510099,2010,regular-season,2009-12-17,2,99,home,FALSE,LSU,63,Tigers,LSU Tigers,LSU
293510099,2010,regular-season,2009-12-17,2,2447,away,FALSE,Nicholls,60,Colonels,Nicholls Colonels,Nicholls
293510339,2010,regular-season,2009-12-17,2,339,home,FALSE,Evansville,75,Purple Aces,Evansville Purple Aces,Evansville
293510339,2010,regular-season,2009-12-17,2,290,away,FALSE,Georgia Southern,58,Eagles,Georgia Southern Eagles,GA Southern
293512130,2010,regular-season,2009-12-17,2,2130,home,FALSE,Chicago State,68,Cougars,Chicago State Cougars,Chicago St
293512130,2010,regular-season,2009-12-17,2,2922,away,FALSE,Olivet Nazarene,75,Tigers,Olivet Nazarene Tigers,Olivet Naz
293512172,2010,regular-season,2009-12-17,2,2172,home,FALSE,Denver,59,Pioneers,Denver Pioneers,Denver
293512172,2010,regular-season,2009-12-17,2,2229,away,FALSE,Florida International,53,Panthers,Florida International Panthers,FIU
293510252,2010,regular-season,2009-12-17,2,252,home,FALSE,BYU,77,Cougars,BYU Cougars,BYU
293510252,2010,regular-season,2009-12-17,2,2681,away,FALSE,Wagner,61,Seahawks,Wagner Seahawks,Wagner
293520278,2010,regular-season,2009-12-17,2,278,home,FALSE,Fresno State,68,Bulldogs,Fresno State Bulldogs,Fresno St
293520278,2010,regular-season,2009-12-17,2,302,away,FALSE,UC Davis,57,Aggies,UC Davis Aggies,UC Davis
293512439,2010,regular-season,2009-12-17,2,2439,home,FALSE,UNLV,72,Rebels,UNLV Rebels,UNLV
293512439,2010,regular-season,2009-12-17,2,2692,away,FALSE,Weber State,63,Wildcats,Weber State Wildcats,Weber St
293522440,2010,regular-season,2009-12-17,2,2440,home,FALSE,Nevada,73,Wolf Pack,Nevada Wolf Pack,Nevada
293522440,2010,regular-season,2009-12-17,2,331,away,FALSE,Eastern Washington,70,Eagles,Eastern Washington Eagles,E Washington
293512547,2010,regular-season,2009-12-17,2,2547,home,FALSE,Seattle U,68,Redhawks,Seattle U Redhawks,Seattle U
293512547,2010,regular-season,2009-12-17,2,2473,away,FALSE,Oakland,77,Golden Grizzlies,Oakland Golden Grizzlies,Oakland
