game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293280221,2009-11-24,2,221,home,TRUE,Pittsburgh,62,Panthers,Pittsburgh Panthers,Pitt
293280221,2009-11-24,2,251,away,TRUE,Texas,78,Longhorns,Texas Longhorns,Texas
293280096,2009-11-24,2,96,home,TRUE,Kentucky,73,Wildcats,Kentucky Wildcats,Kentucky
293280096,2009-11-24,2,325,away,TRUE,Cleveland State,49,Vikings,Cleveland State Vikings,Cleveland St
293290277,2009-11-24,2,277,home,FALSE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
293290277,2009-11-24,2,2643,away,FALSE,The Citadel,50,Bulldogs,The Citadel Bulldogs,The Citadel
293290183,2009-11-24,2,183,home,FALSE,Syracuse,88,Orange,Syracuse Orange,Syracuse
293290183,2009-11-24,2,172,away,FALSE,Cornell,73,Big Red,Cornell Big Red,Cornell
293290194,2009-11-24,2,194,home,FALSE,Ohio State,84,Buckeyes,Ohio State Buckeyes,Ohio State
293290194,2009-11-24,2,288,away,FALSE,Lipscomb,64,Bisons,Lipscomb Bisons,Lipscomb
293280356,2009-11-24,2,356,home,FALSE,Illinois,78,Fighting Illini,Illinois Fighting Illini,Illinois
293280356,2009-11-24,2,2747,away,FALSE,Wofford,64,Terriers,Wofford Terriers,Wofford
293282132,2009-11-24,2,2132,home,TRUE,Cincinnati,69,Bearcats,Cincinnati Bearcats,Cincinnati
293282132,2009-11-24,2,120,away,TRUE,Maryland,57,Terrapins,Maryland Terrapins,Maryland
293280087,2009-11-24,2,87,home,FALSE,Notre Dame,80,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
293280087,2009-11-24,2,338,away,FALSE,Kennesaw State,62,Owls,Kennesaw State Owls,Kennesaw St
293282124,2009-11-24,2,2124,home,FALSE,Chaminade,41,Silverswords,Chaminade Silverswords,Chaminade
293282124,2009-11-24,2,238,away,FALSE,Vanderbilt,68,Commodores,Vanderbilt Commodores,Vanderbilt
