game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290720153,2009-03-13,2,153,home,TRUE,North Carolina,79,Tar Heels,North Carolina Tar Heels,North Carolina
290720153,2009-03-13,2,259,away,TRUE,Virginia Tech,76,Hokies,Virginia Tech Hokies,Virginia Tech
290720235,2009-03-13,2,235,home,FALSE,Memphis,74,Tigers,Memphis Tigers,Memphis
290720235,2009-03-13,2,248,away,FALSE,Houston,49,Cougars,Houston Cougars,Houston
290720097,2009-03-13,2,97,home,TRUE,Louisville,69,Cardinals,Louisville Cardinals,Louisville
290720097,2009-03-13,2,222,away,TRUE,Villanova,55,Wildcats,Villanova Wildcats,Villanova
290720127,2009-03-13,2,127,home,TRUE,Michigan State,64,Spartans,Michigan State Spartans,Michigan St
290720127,2009-03-13,2,135,away,TRUE,Minnesota,56,Golden Gophers,Minnesota Golden Gophers,Minnesota
290720154,2009-03-13,2,154,home,TRUE,Wake Forest,64,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290720154,2009-03-13,2,120,away,TRUE,Maryland,75,Terrapins,Maryland Terrapins,Maryland
290720150,2009-03-13,2,150,home,TRUE,Duke,66,Blue Devils,Duke Blue Devils,Duke
290720150,2009-03-13,2,103,away,TRUE,Boston College,65,Eagles,Boston College Eagles,Boston College
290720264,2009-03-13,2,264,home,TRUE,Washington,65,Huskies,Washington Huskies,Washington
290720264,2009-03-13,2,9,away,TRUE,Arizona State,75,Sun Devils,Arizona State Sun Devils,Arizona St
290720142,2009-03-13,2,142,home,TRUE,Missouri,67,Tigers,Missouri Tigers,Missouri
290720142,2009-03-13,2,197,away,TRUE,Oklahoma State,59,Cowboys,Oklahoma State Cowboys,Oklahoma St
290720026,2009-03-13,2,26,home,FALSE,UCLA,55,Bruins,UCLA Bruins,UCLA
290720026,2009-03-13,2,30,away,FALSE,USC,65,Trojans,USC Trojans,USC
290720183,2009-03-13,3,183,home,TRUE,Syracuse,74,Orange,Syracuse Orange,Syracuse
290720183,2009-03-13,3,277,away,TRUE,West Virginia,69,Mountaineers,West Virginia Mountaineers,West Virginia
290722752,2009-03-13,2,2752,home,TRUE,Xavier,53,Musketeers,Xavier Musketeers,Xavier
290722752,2009-03-13,2,218,away,TRUE,Temple,55,Owls,Temple Owls,Temple
290720099,2009-03-13,2,99,home,TRUE,LSU,67,Tigers,LSU Tigers,LSU
290720099,2009-03-13,2,96,away,TRUE,Kentucky,58,Wildcats,Kentucky Wildcats,Kentucky
290720052,2009-03-13,2,52,home,TRUE,Florida State,64,Seminoles,Florida State Seminoles,Florida St
290720052,2009-03-13,2,59,away,TRUE,Georgia Tech,62,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
290722509,2009-03-13,2,2509,home,TRUE,Purdue,79,Boilermakers,Purdue Boilermakers,Purdue
290722509,2009-03-13,2,213,away,TRUE,Penn State,65,Nittany Lions,Penn State Nittany Lions,Penn State
290720252,2009-03-13,2,252,home,TRUE,BYU,62,Cougars,BYU Cougars,BYU
290720252,2009-03-13,2,21,away,TRUE,San Diego State,64,Aztecs,San Diego State Aztecs,San Diego St
290720254,2009-03-13,2,254,home,FALSE,Utah,68,Utes,Utah Utes,Utah
290720254,2009-03-13,2,2751,away,FALSE,Wyoming,55,Cowboys,Wyoming Cowboys,Wyoming
