game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290462390,2009-02-15,2,2390,home,FALSE,Miami,65,Hurricanes,Miami Hurricanes,Miami
290462390,2009-02-15,2,153,away,FALSE,North Carolina,69,Tar Heels,North Carolina Tar Heels,North Carolina
290460097,2009-02-15,2,97,home,FALSE,Louisville,99,Cardinals,Louisville Cardinals,Louisville
290460097,2009-02-15,2,305,away,FALSE,DePaul,54,Blue Demons,DePaul Blue Demons,DePaul
290460103,2009-02-15,2,103,home,FALSE,Boston College,80,Eagles,Boston College Eagles,Boston College
290460103,2009-02-15,2,150,away,FALSE,Duke,74,Blue Devils,Duke Blue Devils,Duke
290460258,2009-02-15,3,258,home,FALSE,Virginia,85,Cavaliers,Virginia Cavaliers,Virginia
290460258,2009-02-15,3,228,away,FALSE,Clemson,81,Tigers,Clemson Tigers,Clemson
290462086,2009-02-15,2,2086,home,FALSE,Butler,67,Bulldogs,Butler Bulldogs,Butler
290462086,2009-02-15,2,2350,away,FALSE,Loyola Chicago,71,Ramblers,Loyola Chicago Ramblers,Loyola Chicago
290460009,2009-02-15,2,9,home,FALSE,Arizona State,65,Sun Devils,Arizona State Sun Devils,Arizona St
290460009,2009-02-15,2,30,away,FALSE,USC,53,Trojans,USC Trojans,USC
290460084,2009-02-15,2,84,home,FALSE,Indiana,52,Hoosiers,Indiana Hoosiers,Indiana
290460084,2009-02-15,2,356,away,FALSE,Illinois,65,Fighting Illini,Illinois Fighting Illini,Illinois
