game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290030041,2009,regular-season,2009-01-03,2,41,home,FALSE,UConn,80,Huskies,UConn Huskies,UConn
290030041,2009,regular-season,2009-01-03,2,164,away,FALSE,Rutgers,49,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
290030046,2009,regular-season,2009-01-03,2,46,home,FALSE,Georgetown,54,Hoyas,Georgetown Hoyas,Georgetown
290030046,2009,regular-season,2009-01-03,2,221,away,FALSE,Pittsburgh,70,Panthers,Pittsburgh Panthers,Pitt
290030201,2009,regular-season,2009-01-03,2,201,home,FALSE,Oklahoma,93,Sooners,Oklahoma Sooners,Oklahoma
290030201,2009,regular-season,2009-01-03,2,2154,away,FALSE,Coppin State,62,Eagles,Coppin State Eagles,Coppin St
290030252,2009,regular-season,2009-01-03,2,252,home,FALSE,BYU,87,Cougars,BYU Cougars,BYU
290030252,2009,regular-season,2009-01-03,2,154,away,FALSE,Wake Forest,94,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290032599,2009,regular-season,2009-01-03,2,2599,home,FALSE,St. John's,71,Red Storm,St. John's Red Storm,St John's
290032599,2009,regular-season,2009-01-03,2,87,away,FALSE,Notre Dame,65,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290030077,2009,regular-season,2009-01-03,2,77,home,FALSE,Northwestern,66,Wildcats,Northwestern Wildcats,Northwestern
290030077,2009,regular-season,2009-01-03,2,127,away,FALSE,Michigan State,77,Spartans,Michigan State Spartans,Michigan St
290032305,2009,regular-season,2009-01-03,2,2305,home,FALSE,Kansas,92,Jayhawks,Kansas Jayhawks,Kansas
290032305,2009,regular-season,2009-01-03,2,2633,away,FALSE,Tennessee,85,Volunteers,Tennessee Volunteers,Tennessee
290030228,2009,regular-season,2009-01-03,2,228,home,FALSE,Clemson,79,Tigers,Clemson Tigers,Clemson
290030228,2009,regular-season,2009-01-03,2,151,away,FALSE,East Carolina,66,Pirates,East Carolina Pirates,East Carolina
290030135,2009,regular-season,2009-01-03,2,135,home,FALSE,Minnesota,68,Golden Gophers,Minnesota Golden Gophers,Minnesota
290030135,2009,regular-season,2009-01-03,2,194,away,FALSE,Ohio State,59,Buckeyes,Ohio State Buckeyes,Ohio State
290030258,2009,regular-season,2009-01-03,2,258,home,FALSE,Virginia,70,Cavaliers,Virginia Cavaliers,Virginia
290030258,2009,regular-season,2009-01-03,2,2752,away,FALSE,Xavier,84,Musketeers,Xavier Musketeers,Xavier
290032674,2009,regular-season,2009-01-03,2,2674,home,FALSE,Valparaiso,62,Beacons,Valparaiso Beacons,Valparaiso
290032674,2009,regular-season,2009-01-03,2,2086,away,FALSE,Butler,75,Bulldogs,Butler Bulldogs,Butler
