game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293532305,2009-12-19,2,2305,home,FALSE,Kansas,75,Jayhawks,Kansas Jayhawks,Kansas
293532305,2009-12-19,2,130,away,FALSE,Michigan,64,Wolverines,Michigan Wolverines,Michigan
293530251,2009-12-19,2,251,home,TRUE,Texas,103,Longhorns,Texas Longhorns,Texas
293530251,2009-12-19,2,153,away,TRUE,North Carolina,90,Tar Heels,North Carolina Tar Heels,North Carolina
293530096,2009-12-19,2,96,home,FALSE,Kentucky,90,Wildcats,Kentucky Wildcats,Kentucky
293530096,2009-12-19,2,2046,away,FALSE,Austin Peay,69,Governors,Austin Peay Governors,Austin Peay
293532509,2009-12-19,2,2509,home,TRUE,Purdue,69,Boilermakers,Purdue Boilermakers,Purdue
293532509,2009-12-19,2,2050,away,TRUE,Ball State,49,Cardinals,Ball State Cardinals,Ball State
293530183,2009-12-19,2,183,home,FALSE,Syracuse,85,Orange,Syracuse Orange,Syracuse
293530183,2009-12-19,2,179,away,FALSE,St. Bonaventure,72,Bonnies,St. Bonaventure Bonnies,St Bonaventure
293540325,2009-12-19,2,325,home,FALSE,Cleveland State,78,Vikings,Cleveland State Vikings,Cleveland St
293540325,2009-12-19,2,277,away,FALSE,West Virginia,80,Mountaineers,West Virginia Mountaineers,West Virginia
293530150,2009-12-19,2,150,home,TRUE,Duke,76,Blue Devils,Duke Blue Devils,Duke
293530150,2009-12-19,2,2250,away,TRUE,Gonzaga,41,Bulldogs,Gonzaga Bulldogs,Gonzaga
293532230,2009-12-19,2,2230,home,FALSE,Fordham,58,Rams,Fordham Rams,Fordham
293532230,2009-12-19,2,222,away,FALSE,Villanova,96,Wildcats,Villanova Wildcats,Villanova
293540030,2009-12-19,2,30,home,FALSE,USC,77,Trojans,USC Trojans,USC
293540030,2009-12-19,2,2633,away,FALSE,Tennessee,55,Volunteers,Tennessee Volunteers,Tennessee
293530046,2009-12-19,2,46,home,FALSE,Georgetown,57,Hoyas,Georgetown Hoyas,Georgetown
293530046,2009-12-19,2,295,away,FALSE,Old Dominion,61,Monarchs,Old Dominion Monarchs,Old Dominion
293530127,2009-12-19,2,127,home,FALSE,Michigan State,80,Spartans,Michigan State Spartans,Michigan St
293530127,2009-12-19,2,2870,away,FALSE,Purdue Fort Wayne,58,Mastodons,Purdue Fort Wayne Mastodons,Purdue FW
293530057,2009-12-19,2,57,home,TRUE,Florida,53,Gators,Florida Gators,Florida
293530057,2009-12-19,2,257,away,TRUE,Richmond,56,Spiders,Richmond Spiders,Richmond
293532724,2009-12-19,2,2724,home,FALSE,Wichita State,85,Shockers,Wichita State Shockers,Wichita St
293532724,2009-12-19,2,2641,away,FALSE,Texas Tech,83,Red Raiders,Texas Tech Red Raiders,Texas Tech
293530333,2009-12-19,2,333,home,FALSE,Alabama,74,Crimson Tide,Alabama Crimson Tide,Alabama
293530333,2009-12-19,2,2306,away,FALSE,Kansas State,87,Wildcats,Kansas State Wildcats,Kansas St
293540194,2009-12-19,2,194,home,FALSE,Ohio State,60,Buckeyes,Ohio State Buckeyes,Ohio State
293540194,2009-12-19,2,2169,away,FALSE,Delaware State,44,Hornets,Delaware State Hornets,Delaware St
293530167,2009-12-19,2,167,home,FALSE,New Mexico,66,Lobos,New Mexico Lobos,New Mexico
293530167,2009-12-19,2,156,away,FALSE,Creighton,61,Bluejays,Creighton Bluejays,Creighton
293530145,2009-12-19,2,145,home,FALSE,Ole Miss,108,Rebels,Ole Miss Rebels,Ole Miss
293530145,2009-12-19,2,2113,away,FALSE,Centenary (LA),64,Gentlemen,Centenary (LA) Gentlemen,Centenary (LA)
293532086,2009-12-19,2,2086,home,FALSE,Butler,69,Bulldogs,Butler Bulldogs,Butler
293532086,2009-12-19,2,2752,away,FALSE,Xavier,68,Musketeers,Xavier Musketeers,Xavier
293530245,2009-12-19,2,245,home,FALSE,Texas A&M,71,Aggies,Texas A&M Aggies,Texas A&M
293530245,2009-12-19,2,2643,away,FALSE,The Citadel,50,Bulldogs,The Citadel Bulldogs,The Citadel
293540264,2009-12-19,2,264,home,FALSE,Washington,89,Huskies,Washington Huskies,Washington
293540264,2009-12-19,2,2501,away,FALSE,Portland,54,Pilots,Portland Pilots,Portland
293542132,2009-12-19,2,2132,home,FALSE,Cincinnati,80,Bearcats,Cincinnati Bearcats,Cincinnati
293542132,2009-12-19,2,288,away,FALSE,Lipscomb,52,Bisons,Lipscomb Bisons,Lipscomb
