game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293172305,2009-11-13,2,2305,home,FALSE,Kansas,101,Jayhawks,Kansas Jayhawks,Kansas
293172305,2009-11-13,2,2275,away,FALSE,Hofstra,65,Pride,Hofstra Pride,Hofstra
293170127,2009-11-13,2,127,home,FALSE,Michigan State,97,Spartans,Michigan State Spartans,Michigan St
293170127,2009-11-13,2,526,away,FALSE,Florida Gulf Coast,58,Eagles,Florida Gulf Coast Eagles,FGCU
293170096,2009-11-13,2,96,home,FALSE,Kentucky,75,Wildcats,Kentucky Wildcats,Kentucky
293170096,2009-11-13,2,2413,away,FALSE,Morehead State,59,Eagles,Morehead State Eagles,Morehead St
293180222,2009-11-13,2,222,home,FALSE,Villanova,84,Wildcats,Villanova Wildcats,Villanova
293180222,2009-11-13,2,161,away,FALSE,Fairleigh Dickinson,61,Knights,Fairleigh Dickinson Knights,Fair Dickinson
293172509,2009-11-13,2,2509,home,FALSE,Purdue,89,Boilermakers,Purdue Boilermakers,Purdue
293172509,2009-11-13,2,2463,away,FALSE,Cal State Northridge,64,Matadors,Cal State Northridge Matadors,CSU Northridge
293170150,2009-11-13,2,150,home,FALSE,Duke,96,Blue Devils,Duke Blue Devils,Duke
293170150,2009-11-13,2,2430,away,FALSE,UNC Greensboro,62,Spartans,UNC Greensboro Spartans,UNC Greensboro
293172633,2009-11-13,2,2633,home,FALSE,Tennessee,83,Volunteers,Tennessee Volunteers,Tennessee
293172633,2009-11-13,2,2046,away,FALSE,Austin Peay,54,Governors,Austin Peay Governors,Austin Peay
293170041,2009-11-13,2,41,home,FALSE,UConn,75,Huskies,UConn Huskies,UConn
293170041,2009-11-13,2,2729,away,FALSE,William & Mary,66,Tribe,William & Mary Tribe,William & Mary
293170264,2009-11-13,2,264,home,FALSE,Washington,74,Huskies,Washington Huskies,Washington
293170264,2009-11-13,2,2750,away,FALSE,Wright State,69,Raiders,Wright State Raiders,Wright St
293170344,2009-11-13,2,344,home,FALSE,Mississippi State,74,Bulldogs,Mississippi State Bulldogs,Mississippi St
293170344,2009-11-13,2,2520,away,FALSE,Rider,88,Broncs,Rider Broncs,Rider
293172655,2009-11-13,2,2655,home,FALSE,Tulane,58,Green Wave,Tulane Green Wave,Tulane
293172655,2009-11-13,2,46,away,FALSE,Georgetown,74,Hoyas,Georgetown Hoyas,Georgetown
293170356,2009-11-13,2,356,home,FALSE,Illinois,96,Fighting Illini,Illinois Fighting Illini,Illinois
293170356,2009-11-13,2,2565,away,FALSE,SIU Edwardsville,69,Cougars,SIU Edwardsville Cougars,SIUE
293170228,2009-11-13,2,228,home,FALSE,Clemson,84,Tigers,Clemson Tigers,Clemson
293170228,2009-11-13,2,2506,away,FALSE,Presbyterian,41,Blue Hose,Presbyterian Blue Hose,Presbyterian
293170135,2009-11-13,2,135,home,FALSE,Minnesota,87,Golden Gophers,Minnesota Golden Gophers,Minnesota
293170135,2009-11-13,2,2635,away,FALSE,Tennessee Tech,50,Golden Eagles,Tennessee Tech Golden Eagles,Tennessee Tech
