game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290630259,2009,regular-season,2009-03-04,2,259,home,FALSE,Virginia Tech,78,Hokies,Virginia Tech Hokies,Virginia Tech
290630259,2009,regular-season,2009-03-04,2,153,away,FALSE,North Carolina,86,Tar Heels,North Carolina Tar Heels,North Carolina
290630221,2009,regular-season,2009-03-04,2,221,home,FALSE,Pittsburgh,90,Panthers,Pittsburgh Panthers,Pitt
290630221,2009,regular-season,2009-03-04,2,269,away,FALSE,Marquette,75,Golden Eagles,Marquette Golden Eagles,Marquette
290630142,2009,regular-season,2009-03-04,2,142,home,FALSE,Missouri,73,Tigers,Missouri Tigers,Missouri
290630142,2009,regular-season,2009-03-04,2,201,away,FALSE,Oklahoma,64,Sooners,Oklahoma Sooners,Oklahoma
290630248,2009,regular-season,2009-03-04,2,248,home,FALSE,Houston,60,Cougars,Houston Cougars,Houston
290630248,2009,regular-season,2009-03-04,2,235,away,FALSE,Memphis,69,Tigers,Memphis Tigers,Memphis
290630097,2009,regular-season,2009-03-04,2,97,home,FALSE,Louisville,95,Cardinals,Louisville Cardinals,Louisville
290630097,2009,regular-season,2009-03-04,2,2550,away,FALSE,Seton Hall,78,Pirates,Seton Hall Pirates,Seton Hall
290632641,2009,regular-season,2009-03-04,2,2641,home,FALSE,Texas Tech,84,Red Raiders,Texas Tech Red Raiders,Texas Tech
290632641,2009,regular-season,2009-03-04,2,2305,away,FALSE,Kansas,65,Jayhawks,Kansas Jayhawks,Kansas
290630099,2009,regular-season,2009-03-04,2,99,home,FALSE,LSU,67,Tigers,LSU Tigers,LSU
290630099,2009,regular-season,2009-03-04,2,238,away,FALSE,Vanderbilt,75,Commodores,Vanderbilt Commodores,Vanderbilt
290632509,2009,regular-season,2009-03-04,2,2509,home,FALSE,Purdue,61,Boilermakers,Purdue Boilermakers,Purdue
290632509,2009,regular-season,2009-03-04,2,77,away,FALSE,Northwestern,64,Wildcats,Northwestern Wildcats,Northwestern
