game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290100052,2009-01-10,2,52,home,FALSE,Florida State,58,Seminoles,Florida State Seminoles,Florida St
290100052,2009-01-10,2,150,away,FALSE,Duke,66,Blue Devils,Duke Blue Devils,Duke
290102132,2009-01-10,2,2132,home,FALSE,Cincinnati,72,Bearcats,Cincinnati Bearcats,Cincinnati
290102132,2009-01-10,2,41,away,FALSE,UConn,81,Huskies,UConn Huskies,UConn
290102306,2009-01-10,2,2306,home,FALSE,Kansas State,53,Wildcats,Kansas State Wildcats,Kansas St
290102306,2009-01-10,2,201,away,FALSE,Oklahoma,61,Sooners,Oklahoma Sooners,Oklahoma
290100251,2009-01-10,2,251,home,FALSE,Texas,75,Longhorns,Texas Longhorns,Texas
290100251,2009-01-10,2,66,away,FALSE,Iowa State,67,Cyclones,Iowa State Cyclones,Iowa State
290100127,2009-01-10,2,127,home,FALSE,Michigan State,75,Spartans,Michigan State Spartans,Michigan St
290100127,2009-01-10,2,2305,away,FALSE,Kansas,62,Jayhawks,Kansas Jayhawks,Kansas
290100046,2009-01-10,2,46,home,FALSE,Georgetown,82,Hoyas,Georgetown Hoyas,Georgetown
290100046,2009-01-10,2,2507,away,FALSE,Providence,75,Friars,Providence Friars,Providence
290100164,2009-01-10,2,164,home,FALSE,Rutgers,66,Scarlet Knights,Rutgers Scarlet Knights,Rutgers
290100164,2009-01-10,2,183,away,FALSE,Syracuse,82,Orange,Syracuse Orange,Syracuse
290100228,2009-01-10,2,228,home,FALSE,Clemson,63,Tigers,Clemson Tigers,Clemson
290100228,2009-01-10,2,152,away,FALSE,NC State,51,Wolfpack,NC State Wolfpack,NC State
290100087,2009-01-10,2,87,home,FALSE,Notre Dame,88,Fighting Irish,Notre Dame Fighting Irish,Notre Dame
290100087,2009-01-10,2,2550,away,FALSE,Seton Hall,79,Pirates,Seton Hall Pirates,Seton Hall
290100061,2009-01-10,2,61,home,FALSE,Georgia,77,Bulldogs,Georgia Bulldogs,Georgia
290100061,2009-01-10,2,2633,away,FALSE,Tennessee,86,Volunteers,Tennessee Volunteers,Tennessee
290100103,2009-01-10,2,103,home,FALSE,Boston College,71,Eagles,Boston College Eagles,Boston College
290100103,2009-01-10,2,2390,away,FALSE,Miami,77,Hurricanes,Miami Hurricanes,Miami
290100269,2009-01-10,2,269,home,FALSE,Marquette,75,Golden Eagles,Marquette Golden Eagles,Marquette
290100269,2009-01-10,2,277,away,FALSE,West Virginia,53,Mountaineers,West Virginia Mountaineers,West Virginia
290100222,2009-01-10,2,222,home,FALSE,Villanova,60,Wildcats,Villanova Wildcats,Villanova
290100222,2009-01-10,2,97,away,FALSE,Louisville,61,Cardinals,Louisville Cardinals,Louisville
290100009,2009-01-10,2,9,home,FALSE,Arizona State,76,Sun Devils,Arizona State Sun Devils,Arizona St
290100009,2009-01-10,2,2483,away,FALSE,Oregon,58,Ducks,Oregon Ducks,Oregon
290102086,2009-01-10,2,2086,home,FALSE,Butler,54,Bulldogs,Butler Bulldogs,Butler
290102086,2009-01-10,2,2174,away,FALSE,Detroit Mercy,50,Titans,Detroit Mercy Titans,Detroit Mercy
290100239,2009-01-10,2,239,home,FALSE,Baylor,73,Bears,Baylor Bears,Baylor
290100239,2009-01-10,2,2641,away,FALSE,Texas Tech,61,Red Raiders,Texas Tech Red Raiders,Texas Tech
