game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293432305,2009-12-09,2,2305,home,FALSE,Kansas,99,Jayhawks,Kansas Jayhawks,Kansas
293432305,2009-12-09,2,2515,away,FALSE,Radford,64,Highlanders,Radford Highlanders,Radford
293432603,2009-12-09,2,2603,home,FALSE,Saint Joseph's,89,Hawks,Saint Joseph's Hawks,Saint Joseph's
293432603,2009-12-09,2,222,away,FALSE,Villanova,97,Wildcats,Villanova Wildcats,Villanova
293430041,2009-12-09,2,41,home,TRUE,UConn,61,Huskies,UConn Huskies,UConn
293430041,2009-12-09,2,96,away,TRUE,Kentucky,64,Wildcats,Kentucky Wildcats,Kentucky
293432509,2009-12-09,2,2509,home,FALSE,Purdue,86,Boilermakers,Purdue Boilermakers,Purdue
293432509,2009-12-09,2,2674,away,FALSE,Valparaiso,62,Beacons,Valparaiso Beacons,Valparaiso
293430277,2009-12-09,2,277,home,FALSE,West Virginia,68,Mountaineers,West Virginia Mountaineers,West Virginia
293430277,2009-12-09,2,2184,away,FALSE,Duquesne,39,Dukes,Duquesne Dukes,Duquesne
293432739,2009-12-09,3,2739,home,FALSE,Green Bay,88,Phoenix,Green Bay Phoenix,Green Bay
293432739,2009-12-09,3,275,away,FALSE,Wisconsin,84,Badgers,Wisconsin Badgers,Wisconsin
293432250,2009-12-09,2,2250,home,FALSE,Gonzaga,79,Bulldogs,Gonzaga Bulldogs,Gonzaga
293432250,2009-12-09,2,2042,away,FALSE,Augustana (IL),40,Vikings,Augustana (IL) Vikings,Augustana IL
