game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293640153,2009-12-30,2,153,home,FALSE,North Carolina,87,Tar Heels,North Carolina Tar Heels,North Carolina
293640153,2009-12-30,2,399,away,FALSE,UAlbany,70,Great Danes,UAlbany Great Danes,UAlbany
293642132,2009-12-30,2,2132,home,FALSE,Cincinnati,71,Bearcats,Cincinnati Bearcats,Cincinnati
293642132,2009-12-30,2,41,away,FALSE,UConn,69,Huskies,UConn Huskies,UConn
293640127,2009-12-30,2,127,home,FALSE,Michigan State,87,Spartans,Michigan State Spartans,Michigan St
293640127,2009-12-30,2,250,away,FALSE,UT Arlington,68,Mavericks,UT Arlington Mavericks,UT Arlington
293642459,2009-12-30,2,2459,home,FALSE,Northern Illinois,60,Huskies,Northern Illinois Huskies,N Illinois
293642459,2009-12-30,2,218,away,FALSE,Temple,70,Owls,Temple Owls,Temple
293640258,2009-12-30,2,258,home,FALSE,Virginia,72,Cavaliers,Virginia Cavaliers,Virginia
293640258,2009-12-30,2,5,away,FALSE,UAB,63,Blazers,UAB Blazers,UAB
293640356,2009-12-30,3,356,home,FALSE,Illinois,89,Fighting Illini,Illinois Fighting Illini,Illinois
293640356,2009-12-30,3,77,away,FALSE,Northwestern,83,Wildcats,Northwestern Wildcats,Northwestern
