game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293632305,2010,regular-season,2009-12-29,2,2305,home,FALSE,Kansas,81,Jayhawks,Kansas Jayhawks,Kansas
293632305,2010,regular-season,2009-12-29,2,2057,away,FALSE,Belmont,51,Bruins,Belmont Bruins,Belmont
293630251,2010,regular-season,2009-12-29,2,251,home,FALSE,Texas,95,Longhorns,Texas Longhorns,Texas
293630251,2010,regular-season,2009-12-29,2,2241,away,FALSE,Gardner-Webb,63,Runnin' Bulldogs,Gardner-Webb Runnin' Bulldogs,Gardner-Webb
293630096,2010,regular-season,2009-12-29,2,96,home,FALSE,Kentucky,104,Wildcats,Kentucky Wildcats,Kentucky
293630096,2010,regular-season,2009-12-29,2,42,away,FALSE,Hartford,61,Hawks,Hartford Hawks,Hartford
293632294,2010,regular-season,2009-12-29,2,2294,home,FALSE,Iowa,56,Hawkeyes,Iowa Hawkeyes,Iowa
293632294,2010,regular-season,2009-12-29,2,2509,away,FALSE,Purdue,67,Boilermakers,Purdue Boilermakers,Purdue
293642550,2010,regular-season,2009-12-29,2,2550,home,FALSE,Seton Hall,73,Pirates,Seton Hall Pirates,Seton Hall
293642550,2010,regular-season,2009-12-29,2,183,away,FALSE,Syracuse,80,Orange,Syracuse Orange,Syracuse
293640277,2010,regular-season,2009-12-29,2,277,home,FALSE,West Virginia,63,Mountaineers,West Virginia Mountaineers,West Virginia
293640277,2010,regular-season,2009-12-29,2,269,away,FALSE,Marquette,62,Golden Eagles,Marquette Golden Eagles,Marquette
293630150,2010,regular-season,2009-12-29,2,150,home,FALSE,Duke,84,Blue Devils,Duke Blue Devils,Duke
293630150,2010,regular-season,2009-12-29,2,299,away,FALSE,Long Beach State,63,Beach,Long Beach State Beach,Long Beach St
293632306,2010,regular-season,2009-12-29,2,2306,home,FALSE,Kansas State,85,Wildcats,Kansas State Wildcats,Kansas St
293632306,2010,regular-season,2009-12-29,2,325,away,FALSE,Cleveland State,56,Vikings,Cleveland State Vikings,Cleveland St
293630145,2010,regular-season,2009-12-29,2,145,home,FALSE,Ole Miss,90,Rebels,Ole Miss Rebels,Ole Miss
293630145,2010,regular-season,2009-12-29,2,55,away,FALSE,Jacksonville State,75,Gamecocks,Jacksonville State Gamecocks,Jax State
293630167,2010,regular-season,2009-12-29,2,167,home,FALSE,New Mexico,90,Lobos,New Mexico Lobos,New Mexico
293630167,2010,regular-season,2009-12-29,2,2641,away,FALSE,Texas Tech,75,Red Raiders,Texas Tech Red Raiders,Texas Tech
293630228,2010,regular-season,2009-12-29,2,228,home,FALSE,Clemson,70,Tigers,Clemson Tigers,Clemson
293630228,2010,regular-season,2009-12-29,2,2569,away,FALSE,South Carolina State,67,Bulldogs,South Carolina State Bulldogs,SC State
