game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
293192086,2009-11-14,2,2086,home,FALSE,Butler,73,Bulldogs,Butler Bulldogs,Butler
293192086,2009-11-14,2,2166,away,FALSE,Davidson,62,Wildcats,Davidson Wildcats,Davidson
293180264,2009-11-14,2,264,home,FALSE,Washington,96,Huskies,Washington Huskies,Washington
293180264,2009-11-14,2,2057,away,FALSE,Belmont,78,Bruins,Belmont Bruins,Belmont
293190130,2009-11-14,2,130,home,FALSE,Michigan,97,Wolverines,Michigan Wolverines,Michigan
293190130,2009-11-14,2,128,away,FALSE,Northern Michigan,50,Wildcats,Northern Michigan Wildcats,N Michigan
293180201,2009-11-14,2,201,home,FALSE,Oklahoma,95,Sooners,Oklahoma Sooners,Oklahoma
293180201,2009-11-14,2,116,away,FALSE,Mount St. Mary's,71,Mountaineers,Mount St. Mary's Mountaineers,Mount St Marys
293182168,2009-11-14,2,2168,home,FALSE,Dayton,90,Flyers,Dayton Flyers,Dayton
293182168,2009-11-14,2,156,away,FALSE,Creighton,80,Bluejays,Creighton Bluejays,Creighton
293180059,2009-11-14,2,59,home,FALSE,Georgia Tech,100,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
293180059,2009-11-14,2,50,away,FALSE,Florida A&M,59,Rattlers,Florida A&M Rattlers,Florida A&M
