game_id,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
290420041,2009-02-11,2,41,home,FALSE,UConn,63,Huskies,UConn Huskies,UConn
290420041,2009-02-11,2,183,away,FALSE,Syracuse,49,Orange,Syracuse Orange,Syracuse
290420239,2009-02-11,2,239,home,FALSE,Baylor,63,Bears,Baylor Bears,Baylor
290420239,2009-02-11,2,201,away,FALSE,Oklahoma,78,Sooners,Oklahoma Sooners,Oklahoma
290420150,2009-02-11,2,150,home,FALSE,Duke,87,Blue Devils,Duke Blue Devils,Duke
290420150,2009-02-11,2,153,away,FALSE,North Carolina,101,Tar Heels,North Carolina Tar Heels,North Carolina
290420152,2009-02-11,2,152,home,FALSE,NC State,82,Wolfpack,NC State Wolfpack,NC State
290420152,2009-02-11,2,154,away,FALSE,Wake Forest,76,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
290420235,2009-02-11,2,235,home,FALSE,Memphis,63,Tigers,Memphis Tigers,Memphis
290420235,2009-02-11,2,202,away,FALSE,Tulsa,37,Golden Hurricane,Tulsa Golden Hurricane,Tulsa
290422168,2009-02-11,2,2168,home,FALSE,Dayton,71,Flyers,Dayton Flyers,Dayton
290422168,2009-02-11,2,2752,away,FALSE,Xavier,58,Musketeers,Xavier Musketeers,Xavier
290422509,2009-02-11,2,2509,home,FALSE,Purdue,61,Boilermakers,Purdue Boilermakers,Purdue
290422509,2009-02-11,2,213,away,FALSE,Penn State,47,Nittany Lions,Penn State Nittany Lions,Penn State
