game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
400919532,2017,regular-season,2016-11-12,2,2011,away,FALSE,Alabama State,66,Hornets,Alabama State Hornets,Alabama St
400915900,2017,regular-season,2016-11-12,2,2166,home,FALSE,Davidson,86,Wildcats,Davidson Wildcats,Davidson
400915900,2017,regular-season,2016-11-12,2,2026,away,FALSE,App State,74,Mountaineers,App State Mountaineers,App State
400917000,2017,regular-season,2016-11-12,2,2754,home,FALSE,Youngstown State,90,Penguins,Youngstown State Penguins,Youngstown St
400917000,2017,regular-season,2016-11-12,2,2006,away,FALSE,Akron,82,Zips,Akron Zips,Akron
400915901,2017,regular-season,2016-11-12,2,250,home,FALSE,UT Arlington,89,Mavericks,UT Arlington Mavericks,UT Arlington
400915901,2017,regular-season,2016-11-12,2,2640,away,FALSE,Texas Southern,82,Tigers,Texas Southern Tigers,Texas Southern
400919517,2017,regular-season,2016-11-12,2,2638,home,FALSE,UTEP,88,Miners,UTEP Miners,UTEP
400919517,2017,regular-season,2016-11-12,2,2347,away,FALSE,Louisiana Christian,54,Wildcats,Louisiana Christian Wildcats,LA Christian
400917870,2017,regular-season,2016-11-12,2,2172,home,FALSE,Denver,84,Pioneers,Denver Pioneers,Denver
400917870,2017,regular-season,2016-11-12,2,294,away,FALSE,Jacksonville,92,Dolphins,Jacksonville Dolphins,Jacksonville
400915712,2017,regular-season,2016-11-12,2,2541,home,FALSE,Santa Clara,58,Broncos,Santa Clara Broncos,Santa Clara
400915712,2017,regular-season,2016-11-12,2,302,away,FALSE,UC Davis,63,Aggies,UC Davis Aggies,UC Davis
400917465,2017,regular-season,2016-11-12,2,2934,home,FALSE,Cal State Bakersfield,96,Roadrunners,Cal State Bakersfield Roadrunners,Bakersfield
400917465,2017,regular-season,2016-11-12,2,3096,away,FALSE,San Diego Christian,54,Hawks,San Diego Christian Hawks,S Diego Christ
400916273,2017,regular-season,2016-11-12,2,70,home,FALSE,Idaho,90,Vandals,Idaho Vandals,Idaho
400916273,2017,regular-season,2016-11-12,2,3106,away,FALSE,Corban College,67,Warriors,Corban College Warriors,Corban
400916274,2017,regular-season,2016-11-12,2,2464,home,TRUE,Northern Arizona,65,Lumberjacks,Northern Arizona Lumberjacks,N Arizona
400916274,2017,regular-season,2016-11-12,2,2634,away,TRUE,Tennessee State,69,Tigers,Tennessee State Tigers,Tennessee St
