game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
233510150,2004,regular-season,2003-12-17,2,150,home,FALSE,Duke,69,Blue Devils,Duke Blue Devils,Duke
233510150,2004,regular-season,2003-12-17,2,163,away,FALSE,Princeton,51,Tigers,Princeton Tigers,Princeton
233510059,2004,regular-season,2003-12-17,2,59,home,FALSE,Georgia Tech,74,Yellow Jackets,Georgia Tech Yellow Jackets,Georgia Tech
233510059,2004,regular-season,2003-12-17,2,2010,away,FALSE,Alabama A&M,41,Bulldogs,Alabama A&M Bulldogs,Alabama A&M
233510012,2004,regular-season,2003-12-17,2,12,home,FALSE,Arizona,84,Wildcats,Arizona Wildcats,Arizona
233510012,2004,regular-season,2003-12-17,2,2608,away,FALSE,Saint Mary's,78,Gaels,Saint Mary's Gaels,Saint Mary's
233512132,2004,regular-season,2003-12-17,2,2132,home,FALSE,Cincinnati,79,Bearcats,Cincinnati Bearcats,Cincinnati
233512132,2004,regular-season,2003-12-17,2,228,away,FALSE,Clemson,56,Tigers,Clemson Tigers,Clemson
233510221,2004,regular-season,2003-12-17,2,221,home,FALSE,Pittsburgh,79,Panthers,Pittsburgh Panthers,Pitt
233510221,2004,regular-season,2003-12-17,2,2130,away,FALSE,Chicago State,51,Cougars,Chicago State Cougars,Chicago St
233510183,2004,regular-season,2003-12-17,2,183,home,FALSE,Syracuse,69,Orange,Syracuse Orange,Syracuse
233510183,2004,regular-season,2003-12-17,2,2363,away,FALSE,Manhattan,63,Jaspers,Manhattan Jaspers,Manhattan
