game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230592515,2003,regular-season,2003-02-28,2,2515,home,FALSE,Radford,81,Highlanders,Radford Highlanders,Radford
230592515,2003,regular-season,2003-02-28,2,2335,away,FALSE,Liberty,56,Flames,Liberty Flames,Liberty
230592099,2003,regular-season,2003-02-28,2,2099,home,FALSE,Canisius,68,Golden Griffins,Canisius Golden Griffins,Canisius
230592099,2003,regular-season,2003-02-28,2,2368,away,FALSE,Marist,73,Red Foxes,Marist Red Foxes,Marist
230590315,2003,regular-season,2003-02-28,3,315,home,FALSE,Niagara,78,Purple Eagles,Niagara Purple Eagles,Niagara
230590315,2003,regular-season,2003-02-28,3,2520,away,FALSE,Rider,72,Broncs,Rider Broncs,Rider
230590225,2003,regular-season,2003-02-28,2,225,home,FALSE,Brown,65,Bears,Brown Bears,Brown
230590225,2003,regular-season,2003-02-28,2,219,away,FALSE,Pennsylvania,69,Quakers,Pennsylvania Quakers,Penn
230590172,2003,regular-season,2003-02-28,2,172,home,FALSE,Cornell,68,Big Red,Cornell Big Red,Cornell
230590172,2003,regular-season,2003-02-28,2,108,away,FALSE,Harvard,63,Crimson,Harvard Crimson,Harvard
230590171,2003,regular-season,2003-02-28,2,171,home,FALSE,Columbia,36,Lions,Columbia Lions,Columbia
230590171,2003,regular-season,2003-02-28,2,159,away,FALSE,Dartmouth,50,Big Green,Dartmouth Big Green,Dartmouth
230590043,2003,regular-season,2003-02-28,2,43,home,FALSE,Yale,52,Bulldogs,Yale Bulldogs,Yale
230590043,2003,regular-season,2003-02-28,2,163,away,FALSE,Princeton,61,Tigers,Princeton Tigers,Princeton
230592329,2003,regular-season,2003-02-28,2,2329,home,FALSE,Lehigh,68,Mountain Hawks,Lehigh Mountain Hawks,Lehigh
230592329,2003,regular-season,2003-02-28,2,2142,away,FALSE,Colgate,75,Raiders,Colgate Raiders,Colgate
230592057,2003,regular-season,2003-02-28,2,2057,home,FALSE,Belmont,72,Bruins,Belmont Bruins,Belmont
230592057,2003,regular-season,2003-02-28,2,2535,away,FALSE,Samford,64,Bulldogs,Samford Bulldogs,Samford
230592083,2003,regular-season,2003-02-28,2,2083,home,FALSE,Bucknell,43,Bison,Bucknell Bison,Bucknell
230592083,2003,regular-season,2003-02-28,2,107,away,FALSE,Holy Cross,54,Crusaders,Holy Cross Crusaders,Holy Cross
230592492,2003,regular-season,2003-02-28,2,2492,home,FALSE,Pepperdine,72,Waves,Pepperdine Waves,Pepperdine
230592492,2003,regular-season,2003-02-28,2,2608,away,FALSE,Saint Mary's,67,Gaels,Saint Mary's Gaels,Saint Mary's
230592351,2003,regular-season,2003-02-28,2,2351,home,FALSE,Loyola Marymount,69,Lions,Loyola Marymount Lions,LMU
230592351,2003,regular-season,2003-02-28,2,2539,away,FALSE,San Francisco,75,Dons,San Francisco Dons,San Francisco
