game_id,season,game_type,date,periods,team_id,home_away,neutral_site,location,score,name,display_name,short_display_name
230730096,2003,regular-season,2003-03-14,2,96,home,FALSE,Kentucky,81,Wildcats,Kentucky Wildcats,Kentucky
230730096,2003,regular-season,2003-03-14,2,238,away,FALSE,Vanderbilt,63,Commodores,Vanderbilt Commodores,Vanderbilt
230730251,2003,regular-season,2003-03-14,2,251,home,FALSE,Texas,81,Longhorns,Texas Longhorns,Texas
230730251,2003,regular-season,2003-03-14,2,2641,away,FALSE,Texas Tech,92,Red Raiders,Texas Tech Red Raiders,Texas Tech
230732305,2003,regular-season,2003-03-14,2,2305,home,FALSE,Kansas,89,Jayhawks,Kansas Jayhawks,Kansas
230732305,2003,regular-season,2003-03-14,2,66,away,FALSE,Iowa State,74,Cyclones,Iowa State Cyclones,Iowa State
230730103,2003,regular-season,2003-03-14,2,103,home,FALSE,Boston College,48,Eagles,Boston College Eagles,Boston College
230730103,2003,regular-season,2003-03-14,2,221,away,FALSE,Pittsburgh,61,Panthers,Pittsburgh Panthers,Pitt
230730201,2003,regular-season,2003-03-14,2,201,home,FALSE,Oklahoma,74,Sooners,Oklahoma Sooners,Oklahoma
230730201,2003,regular-season,2003-03-14,2,38,away,FALSE,Colorado,59,Buffaloes,Colorado Buffaloes,Colorado
230730057,2003,regular-season,2003-03-14,2,57,home,FALSE,Florida,61,Gators,Florida Gators,Florida
230730057,2003,regular-season,2003-03-14,2,99,away,FALSE,LSU,65,Tigers,LSU Tigers,LSU
230730154,2003,regular-season,2003-03-14,2,154,home,FALSE,Wake Forest,69,Demon Deacons,Wake Forest Demon Deacons,Wake Forest
230730154,2003,regular-season,2003-03-14,2,52,away,FALSE,Florida State,61,Seminoles,Florida State Seminoles,Florida St
230732752,2003,regular-season,2003-03-14,2,2752,home,FALSE,Xavier,57,Musketeers,Xavier Musketeers,Xavier
230732752,2003,regular-season,2003-03-14,2,218,away,FALSE,Temple,63,Owls,Temple Owls,Temple
230730183,2003,regular-season,2003-03-14,2,183,home,FALSE,Syracuse,67,Orange,Syracuse Orange,Syracuse
230730183,2003,regular-season,2003-03-14,2,41,away,FALSE,UConn,80,Huskies,UConn Huskies,UConn
230730150,2003,regular-season,2003-03-14,2,150,home,FALSE,Duke,83,Blue Devils,Duke Blue Devils,Duke
230730150,2003,regular-season,2003-03-14,2,258,away,FALSE,Virginia,76,Cavaliers,Virginia Cavaliers,Virginia
230730356,2003,regular-season,2003-03-14,2,356,home,FALSE,Illinois,94,Fighting Illini,Illinois Fighting Illini,Illinois
230730356,2003,regular-season,2003-03-14,2,77,away,FALSE,Northwestern,65,Wildcats,Northwestern Wildcats,Northwestern
230730120,2003,regular-season,2003-03-14,2,120,home,FALSE,Maryland,72,Terrapins,Maryland Terrapins,Maryland
230730120,2003,regular-season,2003-03-14,2,153,away,FALSE,North Carolina,84,Tar Heels,North Carolina Tar Heels,North Carolina
230730235,2003,regular-season,2003-03-14,2,235,home,FALSE,Memphis,75,Tigers,Memphis Tigers,Memphis
230730235,2003,regular-season,2003-03-14,2,97,away,FALSE,Louisville,78,Cardinals,Louisville Cardinals,Louisville
230730275,2003,regular-season,2003-03-14,2,275,home,FALSE,Wisconsin,50,Badgers,Wisconsin Badgers,Wisconsin
230730275,2003,regular-season,2003-03-14,2,194,away,FALSE,Ohio State,58,Buckeyes,Ohio State Buckeyes,Ohio State
230732603,2003,regular-season,2003-03-14,2,2603,home,FALSE,Saint Joseph's,73,Hawks,Saint Joseph's Hawks,Saint Joseph's
230732603,2003,regular-season,2003-03-14,2,2168,away,FALSE,Dayton,76,Flyers,Dayton Flyers,Dayton
230730197,2003,regular-season,2003-03-14,2,197,home,FALSE,Oklahoma State,58,Cowboys,Oklahoma State Cowboys,Oklahoma St
230730197,2003,regular-season,2003-03-14,2,142,away,FALSE,Missouri,60,Tigers,Missouri Tigers,Missouri
230730025,2003,regular-season,2003-03-14,2,25,home,FALSE,California,62,Golden Bears,California Golden Bears,California
230730025,2003,regular-season,2003-03-14,2,30,away,FALSE,USC,79,Trojans,USC Trojans,USC
